generation,fitness
121,25.714285714285715
122,25.904761904761905
123,25.904761904761905
124,26.047619047619047
125,26.80952380952381
126,26.952380952380953
127,26.952380952380953
128,27.19047619047619
129,27.285714285714285
130,27.428571428571427
131,27.61904761904762
132,27.904761904761905
133,28.047619047619047
134,28.095238095238095
135,28.095238095238095
136,28.142857142857142
137,28.38095238095238
138,28.476190476190474
139,29.095238095238095
140,29.333333333333332
141,29.666666666666668
142,29.857142857142858
143,30.095238095238095
144,30.333333333333332
145,30.61904761904762
146,30.80952380952381
147,31
148,31
149,31.285714285714285
150,31.761904761904763
151,31.80952380952381
152,31.857142857142858
153,32.285714285714285
154,32.333333333333336
155,32.333333333333336
156,32.42857142857143
157,32.42857142857143
158,33.19047619047619
159,33.476190476190474
160,33.61904761904762
161,33.714285714285715
162,34.19047619047619
163,34.19047619047619
164,34.333333333333336
165,34.61904761904762
166,34.666666666666664
167,34.76190476190476
168,34.857142857142854
169,34.95238095238095
170,35.142857142857146
171,35.333333333333336
172,35.523809523809526
173,35.666666666666664
174,35.80952380952381
175,35.904761904761905
176,36.23809523809524
177,36.476190476190474
178,36.476190476190474
179,36.61904761904762
180,36.714285714285715
181,36.76190476190476
182,37.095238095238095
183,37.23809523809524
184,37.57142857142857
185,37.57142857142857
186,37.57142857142857
187,37.80952380952381
188,38
189,38.38095238095238
190,38.57142857142857
191,38.666666666666664
192,38.80952380952381
193,39
194,39.285714285714285
195,39.38095238095238
196,39.476190476190474
197,39.61904761904762
198,39.95238095238095
199,40.19047619047619
200,40.476190476190474
201,40.57142857142857
202,40.76190476190476
203,41.095238095238095
204,41.714285714285715
205,41.904761904761905
206,42.095238095238095
207,42.42857142857143
208,42.666666666666664
209,42.76190476190476
210,42.857142857142854
211,42.95238095238095
212,43.19047619047619
213,43.38095238095238
214,43.523809523809526
215,43.76190476190476
216,43.904761904761905
217,44.04761904761905
218,44.285714285714285
219,44.285714285714285
220,44.523809523809526
221,44.57142857142857
222,44.666666666666664
223,44.76190476190476
224,44.95238095238095
225,45
226,45.142857142857146
227,45.23809523809524
228,45.666666666666664
229,45.714285714285715
230,46
231,46.333333333333336
232,46.95238095238095
233,47.04761904761905
234,47.142857142857146
235,47.285714285714285
236,47.57142857142857
237,47.714285714285715
238,47.857142857142854
239,47.95238095238095
240,48.04761904761905
241,48.333333333333336
242,48.333333333333336
243,48.42857142857143
244,49
245,49.42857142857143
246,49.666666666666664
247,49.80952380952381
248,50.04761904761905
249,50.04761904761905
250,50.285714285714285
251,50.666666666666664
252,50.76190476190476
253,50.904761904761905
254,51.523809523809526
255,51.76190476190476
256,51.76190476190476
257,51.857142857142854
258,52.23809523809524
259,52.23809523809524
260,52.333333333333336
261,52.61904761904762
262,52.666666666666664
263,52.904761904761905
264,52.904761904761905
265,53
266,53.333333333333336
267,53.57142857142857
268,53.57142857142857
269,53.80952380952381
270,53.857142857142854
271,53.904761904761905
272,53.95238095238095
273,54.142857142857146
274,54.285714285714285
275,54.476190476190474
276,54.95238095238095
277,55.333333333333336
278,55.61904761904762
279,55.80952380952381
280,55.904761904761905
281,56.285714285714285
282,56.476190476190474
283,56.714285714285715
284,57.19047619047619
285,57.42857142857143
286,57.95238095238095
287,58.23809523809524
288,58.333333333333336
289,58.42857142857143
290,58.76190476190476
291,59.23809523809524
292,59.57142857142857
293,59.714285714285715
294,60.142857142857146
295,60.142857142857146
296,60.142857142857146
297,60.285714285714285
298,60.523809523809526
299,60.80952380952381
300,60.857142857142854
301,60.904761904761905
302,60.95238095238095
303,61.04761904761905
304,61.04761904761905
305,61.42857142857143
306,61.61904761904762
307,61.61904761904762
308,62.04761904761905
309,62.333333333333336
310,62.333333333333336
311,62.38095238095238
312,62.523809523809526
313,62.57142857142857
314,62.57142857142857
315,62.904761904761905
316,63
317,63.04761904761905
318,63.23809523809524
319,63.42857142857143
320,63.76190476190476
321,63.857142857142854
322,64.33333333333333
323,64.47619047619048
324,64.61904761904762
325,64.66666666666667
326,64.95238095238095
327,65.0952380952381
328,65.14285714285714
329,65.47619047619048
330,66
331,66.0952380952381
332,66.28571428571429
333,66.28571428571429
334,66.61904761904762
335,66.95238095238095
336,67.23809523809524
337,67.23809523809524
338,67.33333333333333
339,67.33333333333333
340,67.33333333333333
341,68.0952380952381
342,68.19047619047619
343,68.28571428571429
344,68.28571428571429
345,68.47619047619048
346,68.57142857142857
347,68.61904761904762
348,68.66666666666667
349,68.71428571428571
350,68.9047619047619
351,69.33333333333333
352,69.66666666666667
353,70.38095238095238
354,70.47619047619048
355,70.66666666666667
356,70.66666666666667
357,70.85714285714286
358,70.95238095238095
359,71
360,71
361,71.28571428571429
362,71.52380952380952
363,71.52380952380952
364,71.66666666666667
365,71.66666666666667
366,72.28571428571429
367,72.52380952380952
368,72.61904761904762
369,72.66666666666667
370,72.80952380952381
371,73.33333333333333
372,73.42857142857143
373,73.42857142857143
374,73.52380952380952
375,73.61904761904762
376,73.76190476190476
377,73.9047619047619
378,73.9047619047619
379,73.9047619047619
380,74.19047619047619
381,74.57142857142857
382,74.85714285714286
383,75.04761904761905
384,75.04761904761905
385,75.33333333333333
386,75.57142857142857
387,75.71428571428571
388,75.85714285714286
389,76.19047619047619
390,76.23809523809524
391,76.33333333333333
392,76.33333333333333
393,76.71428571428571
394,76.85714285714286
395,77.0952380952381
396,77.57142857142857
397,77.61904761904762
398,77.80952380952381
399,77.85714285714286
400,78
401,78.38095238095238
402,78.38095238095238
403,78.61904761904762
404,78.61904761904762
405,78.9047619047619
406,79.0952380952381
407,79.52380952380952
408,79.57142857142857
409,79.85714285714286
410,80.0952380952381
411,80.23809523809524
412,80.47619047619048
413,80.52380952380952
414,80.95238095238095
415,81.19047619047619
416,81.23809523809524
417,81.52380952380952
418,81.76190476190476
419,82
420,82
421,82.19047619047619
422,82.19047619047619
423,82.47619047619048
424,82.47619047619048
425,82.47619047619048
426,82.57142857142857
427,83
428,83.42857142857143
429,83.66666666666667
430,83.66666666666667
431,83.85714285714286
432,84.04761904761905
433,84.04761904761905
434,84.38095238095238
435,84.71428571428571
436,84.80952380952381
437,84.9047619047619
438,85.19047619047619
439,85.33333333333333
440,85.80952380952381
441,86.19047619047619
442,86.33333333333333
443,86.66666666666667
444,86.9047619047619
445,86.95238095238095
446,87.23809523809524
447,87.57142857142857
448,87.9047619047619
449,87.95238095238095
450,88.04761904761905
451,88.04761904761905
452,88.14285714285714
453,88.23809523809524
454,88.33333333333333
455,88.42857142857143
456,88.52380952380952
457,88.95238095238095
458,89.14285714285714
459,89.38095238095238
460,89.85714285714286
461,90
462,90
463,90.0952380952381
464,90.28571428571429
465,90.33333333333333
466,90.52380952380952
467,90.61904761904762
468,90.61904761904762
469,90.71428571428571
470,90.95238095238095
471,91.28571428571429
472,91.66666666666667
473,91.85714285714286
474,92.38095238095238
475,92.57142857142857
476,93.14285714285714
477,93.38095238095238
478,93.57142857142857
479,93.85714285714286
480,93.95238095238095
481,94.23809523809524
482,94.38095238095238
483,94.61904761904762
484,94.61904761904762
485,94.85714285714286
486,94.85714285714286
487,95
488,95.28571428571429
489,95.71428571428571
490,95.71428571428571
491,96
492,96.04761904761905
493,96.23809523809524
494,96.23809523809524
495,96.42857142857143
496,96.61904761904762
497,96.61904761904762
498,96.95238095238095
499,97.33333333333333
500,97.38095238095238
501,97.47619047619048
502,97.57142857142857
503,97.66666666666667
504,98
505,98.19047619047619
506,98.28571428571429
507,98.47619047619048
508,98.61904761904762
509,99.04761904761905
510,99.14285714285714
511,99.14285714285714
512,99.23809523809524
513,99.9047619047619
514,99.9047619047619
515,100.0952380952381
516,100.71428571428571
517,101.04761904761905
518,101.0952380952381
519,101.23809523809524
520,101.23809523809524
521,101.71428571428571
522,101.71428571428571
523,101.71428571428571
524,101.9047619047619
525,102.04761904761905
526,102.04761904761905
527,102.33333333333333
528,102.66666666666667
529,102.85714285714286
530,103.04761904761905
531,103.04761904761905
532,103.47619047619048
533,103.57142857142857
534,103.61904761904762
535,103.85714285714286
536,104.04761904761905
537,104.0952380952381
538,104.42857142857143
539,104.85714285714286
540,104.9047619047619
541,105.33333333333333
542,105.61904761904762
543,105.61904761904762
544,105.95238095238095
545,106.04761904761905
546,106.33333333333333
547,106.57142857142857
548,106.9047619047619
549,106.95238095238095
550,106.95238095238095
551,107
552,107.57142857142857
553,107.80952380952381
554,108
555,108.14285714285714
556,108.19047619047619
557,108.28571428571429
558,108.33333333333333
559,108.38095238095238
560,108.52380952380952
561,108.85714285714286
562,108.85714285714286
563,109.14285714285714
564,109.52380952380952
565,109.61904761904762
566,109.76190476190476
567,109.95238095238095
568,110.19047619047619
569,110.33333333333333
570,110.71428571428571
571,110.76190476190476
572,111.19047619047619
573,111.19047619047619
574,111.57142857142857
575,111.61904761904762
576,111.85714285714286
577,112.04761904761905
578,112.38095238095238
579,112.47619047619048
580,112.71428571428571
581,112.71428571428571
582,112.80952380952381
583,112.9047619047619
584,112.95238095238095
585,113.0952380952381
586,113.19047619047619
587,113.47619047619048
588,113.61904761904762
589,113.71428571428571
590,113.9047619047619
591,113.9047619047619
592,113.9047619047619
593,114.33333333333333
594,114.57142857142857
595,114.76190476190476
596,114.95238095238095
597,115.23809523809524
598,115.28571428571429
599,115.38095238095238
600,115.52380952380952
601,115.52380952380952
602,115.61904761904762
603,115.85714285714286
604,115.95238095238095
605,116.47619047619048
606,116.61904761904762
607,116.9047619047619
608,116.9047619047619
609,116.9047619047619
610,117.28571428571429
611,117.42857142857143
612,117.61904761904762
613,117.61904761904762
614,117.85714285714286
615,117.9047619047619
616,118.33333333333333
617,118.42857142857143
618,118.47619047619048
619,118.57142857142857
620,119
621,119.33333333333333
622,119.33333333333333
623,119.71428571428571
624,120.28571428571429
625,120.47619047619048
626,120.52380952380952
627,120.61904761904762
628,120.61904761904762
629,120.66666666666667
630,120.80952380952381
631,120.85714285714286
632,120.85714285714286
633,121.28571428571429
634,121.66666666666667
635,121.66666666666667
636,121.66666666666667
637,121.85714285714286
638,122.04761904761905
639,122.38095238095238
640,122.76190476190476
641,122.76190476190476
642,123
643,123.33333333333333
644,123.38095238095238
645,123.66666666666667
646,123.95238095238095
647,123.95238095238095
648,124.04761904761905
649,124.28571428571429
650,124.38095238095238
651,124.52380952380952
652,124.52380952380952
653,124.52380952380952
654,124.71428571428571
655,125.14285714285714
656,125.19047619047619
657,125.28571428571429
658,125.33333333333333
659,125.76190476190476
660,125.80952380952381
661,126.14285714285714
662,126.23809523809524
663,126.57142857142857
664,126.71428571428571
665,126.80952380952381
666,126.95238095238095
667,127.04761904761905
668,127.61904761904762
669,127.61904761904762
670,127.95238095238095
671,128.38095238095238
672,128.8095238095238
673,129
674,129.0952380952381
675,129.1904761904762
676,129.42857142857142
677,129.47619047619048
678,129.66666666666666
679,129.85714285714286
680,130
681,130.1904761904762
682,130.47619047619048
683,130.66666666666666
684,130.95238095238096
685,130.95238095238096
686,131
687,131.14285714285714
688,131.14285714285714
689,131.33333333333334
690,131.47619047619048
691,131.9047619047619
692,131.9047619047619
693,132.0952380952381
694,132.33333333333334
695,132.38095238095238
696,132.61904761904762
697,132.61904761904762
698,132.9047619047619
699,132.95238095238096
700,133.14285714285714
701,133.47619047619048
702,133.52380952380952
703,133.95238095238096
704,134.71428571428572
705,134.8095238095238
706,134.95238095238096
707,135.0952380952381
708,135.47619047619048
709,135.47619047619048
710,135.66666666666666
711,135.8095238095238
712,135.8095238095238
713,135.95238095238096
714,135.95238095238096
715,136
716,136.0952380952381
717,136.1904761904762
718,136.47619047619048
719,136.57142857142858
720,136.66666666666666
721,136.71428571428572
722,136.9047619047619
723,136.9047619047619
724,137
725,137.14285714285714
726,137.57142857142858
727,137.76190476190476
728,138
729,138
730,138.0952380952381
731,138.14285714285714
732,138.71428571428572
733,138.9047619047619
734,139.0952380952381
735,139.23809523809524
736,139.42857142857142
737,139.8095238095238
738,139.95238095238096
739,140
740,140.14285714285714
741,140.47619047619048
742,140.52380952380952
743,140.76190476190476
744,140.85714285714286
745,140.9047619047619
746,141
747,141.14285714285714
748,141.23809523809524
749,141.71428571428572
750,141.85714285714286
751,142
752,142.14285714285714
753,142.33333333333334
754,142.33333333333334
755,142.47619047619048
756,142.52380952380952
757,142.9047619047619
758,142.9047619047619
759,143.42857142857142
760,143.61904761904762
761,143.71428571428572
762,143.8095238095238
763,143.9047619047619
764,144
765,144.0952380952381
766,144.38095238095238
767,144.61904761904762
768,144.8095238095238
769,144.8095238095238
770,144.9047619047619
771,145
772,145.52380952380952
773,145.52380952380952
774,145.66666666666666
775,146.04761904761904
776,146.0952380952381
777,146.33333333333334
778,146.52380952380952
779,147.04761904761904
780,147.0952380952381
781,147.57142857142858
782,147.66666666666666
783,147.9047619047619
784,148.04761904761904
785,148.04761904761904
786,148.1904761904762
787,148.33333333333334
788,148.61904761904762
789,148.66666666666666
790,148.85714285714286
791,149.0952380952381
792,149.23809523809524
793,149.66666666666666
794,149.85714285714286
795,149.85714285714286
796,150.28571428571428
797,150.42857142857142
798,150.42857142857142
799,150.47619047619048
800,150.61904761904762
801,150.61904761904762
802,150.85714285714286
803,151
804,151.1904761904762
805,151.28571428571428
806,151.33333333333334
807,151.47619047619048
808,151.76190476190476
809,151.95238095238096
810,152.23809523809524
811,152.57142857142858
812,152.76190476190476
813,152.8095238095238
814,153
815,153.14285714285714
816,153.23809523809524
817,153.23809523809524
818,153.61904761904762
819,153.95238095238096
820,154.47619047619048
821,154.57142857142858
822,154.66666666666666
823,154.76190476190476
824,154.8095238095238
825,154.8095238095238
826,154.85714285714286
827,154.85714285714286
828,155.04761904761904
829,155.28571428571428
830,155.33333333333334
831,155.47619047619048
832,155.66666666666666
833,155.85714285714286
834,155.85714285714286
835,155.95238095238096
836,156.47619047619048
837,156.61904761904762
838,157
839,157.0952380952381
840,157.28571428571428
841,157.38095238095238
842,157.57142857142858
843,157.8095238095238
844,158.42857142857142
845,158.52380952380952
846,158.76190476190476
847,158.9047619047619
848,159.1904761904762
849,159.23809523809524
850,159.47619047619048
851,159.76190476190476
852,159.76190476190476
853,159.9047619047619
854,159.9047619047619
855,160.33333333333334
856,160.61904761904762
857,160.95238095238096
858,161.14285714285714
859,161.47619047619048
860,161.47619047619048
861,161.66666666666666
862,161.8095238095238
863,161.8095238095238
864,162.04761904761904
865,162.14285714285714
866,162.14285714285714
867,162.71428571428572
868,162.76190476190476
869,162.76190476190476
870,163.1904761904762
871,163.33333333333334
872,163.57142857142858
873,163.76190476190476
874,164.0952380952381
875,164.38095238095238
876,164.38095238095238
877,164.76190476190476
878,164.95238095238096
879,165
880,165.04761904761904
881,165.38095238095238
882,165.42857142857142
883,165.61904761904762
884,165.76190476190476
885,165.8095238095238
886,165.85714285714286
887,165.85714285714286
888,165.95238095238096
889,166.14285714285714
890,166.28571428571428
891,166.28571428571428
892,166.33333333333334
893,166.52380952380952
894,166.61904761904762
895,166.66666666666666
896,166.95238095238096
897,167.1904761904762
898,167.33333333333334
899,167.33333333333334
900,167.57142857142858
901,167.71428571428572
902,167.85714285714286
903,168.33333333333334
904,168.57142857142858
905,168.66666666666666
906,168.9047619047619
907,169.0952380952381
908,169.14285714285714
909,169.28571428571428
910,169.61904761904762
911,169.76190476190476
912,170.04761904761904
913,170.28571428571428
914,170.33333333333334
915,170.57142857142858
916,170.76190476190476
917,170.8095238095238
918,170.9047619047619
919,170.95238095238096
920,171.14285714285714
921,171.1904761904762
922,171.38095238095238
923,171.71428571428572
924,172
925,172.04761904761904
926,172.61904761904762
927,172.9047619047619
928,173
929,173
930,173.95238095238096
931,174.23809523809524
932,174.23809523809524
933,174.33333333333334
934,174.38095238095238
935,174.38095238095238
936,174.57142857142858
937,174.66666666666666
938,174.85714285714286
939,175.14285714285714
940,175.33333333333334
941,175.66666666666666
942,175.76190476190476
943,175.95238095238096
944,176.04761904761904
945,176.33333333333334
946,176.47619047619048
947,176.76190476190476
948,176.85714285714286
949,177
950,177
951,177.33333333333334
952,177.33333333333334
953,177.42857142857142
954,177.52380952380952
955,177.57142857142858
956,177.95238095238096
957,177.95238095238096
958,178
959,178.04761904761904
960,178.66666666666666
961,178.85714285714286
962,179.14285714285714
963,179.1904761904762
964,179.1904761904762
965,179.52380952380952
966,179.66666666666666
967,180
968,180
969,180.1904761904762
970,180.38095238095238
971,180.47619047619048
972,180.47619047619048
973,180.85714285714286
974,181.04761904761904
975,181.1904761904762
976,181.52380952380952
977,181.76190476190476
978,181.95238095238096
979,182
980,182.04761904761904
981,182.04761904761904
982,182.28571428571428
983,182.38095238095238
984,182.38095238095238
985,182.8095238095238
986,182.95238095238096
987,183
988,183.33333333333334
989,183.52380952380952
990,183.57142857142858
991,183.71428571428572
992,183.85714285714286
993,183.85714285714286
994,184
995,184
996,184
997,184.38095238095238
998,184.42857142857142
999,185.42857142857142
1000,185.71428571428572
1001,185.71428571428572
1002,185.9047619047619
1003,186.28571428571428
1004,186.47619047619048
1005,186.47619047619048
1006,186.47619047619048
1007,186.61904761904762
1008,186.9047619047619
1009,187.33333333333334
1010,187.52380952380952
1011,187.57142857142858
1012,187.85714285714286
1013,187.9047619047619
1014,187.9047619047619
1015,188.1904761904762
1016,188.57142857142858
1017,188.57142857142858
1018,188.71428571428572
1019,189.14285714285714
1020,189.14285714285714
1021,189.66666666666666
1022,189.76190476190476
1023,189.76190476190476
1024,189.95238095238096
1025,190.04761904761904
1026,190.04761904761904
1027,190.23809523809524
1028,190.23809523809524
1029,190.23809523809524
1030,190.33333333333334
1031,190.47619047619048
1032,190.61904761904762
1033,191.04761904761904
1034,191.23809523809524
1035,191.33333333333334
1036,191.42857142857142
1037,191.57142857142858
1038,191.8095238095238
1039,191.95238095238096
1040,192.0952380952381
1041,192.52380952380952
1042,192.8095238095238
1043,192.85714285714286
1044,192.85714285714286
1045,193.1904761904762
1046,193.38095238095238
1047,193.42857142857142
1048,193.42857142857142
1049,193.47619047619048
1050,193.57142857142858
1051,193.9047619047619
1052,194
1053,194.14285714285714
1054,194.28571428571428
1055,194.28571428571428
1056,194.38095238095238
1057,194.66666666666666
1058,194.95238095238096
1059,195.33333333333334
1060,195.52380952380952
1061,195.57142857142858
1062,195.61904761904762
1063,195.61904761904762
1064,195.76190476190476
1065,196.23809523809524
1066,196.23809523809524
1067,196.28571428571428
1068,196.52380952380952
1069,196.76190476190476
1070,197.0952380952381
1071,197.14285714285714
1072,197.71428571428572
1073,197.95238095238096
1074,198.04761904761904
1075,198.04761904761904
1076,198.0952380952381
1077,198.28571428571428
1078,198.71428571428572
1079,198.9047619047619
1080,199.0952380952381
1081,199.0952380952381
1082,199.33333333333334
1083,199.33333333333334
1084,199.33333333333334
1085,199.33333333333334
1086,199.42857142857142
1087,199.66666666666666
1088,199.85714285714286
1089,199.95238095238096
1090,200
1091,200
1092,200.1904761904762
1093,200.33333333333334
1094,200.52380952380952
1095,200.95238095238096
1096,201.14285714285714
1097,201.42857142857142
1098,201.66666666666666
1099,201.95238095238096
1100,202.28571428571428
1101,202.38095238095238
1102,202.38095238095238
1103,202.38095238095238
1104,202.38095238095238
1105,202.61904761904762
1106,202.85714285714286
1107,202.9047619047619
1108,203.33333333333334
1109,203.61904761904762
1110,203.95238095238096
1111,204
1112,204
1113,204.33333333333334
1114,204.57142857142858
1115,204.71428571428572
1116,204.85714285714286
1117,205
1118,205.33333333333334
1119,205.52380952380952
1120,205.61904761904762
1121,205.66666666666666
1122,205.76190476190476
1123,205.95238095238096
1124,205.95238095238096
1125,206.23809523809524
1126,206.33333333333334
1127,206.38095238095238
1128,206.47619047619048
1129,206.52380952380952
1130,206.71428571428572
1131,206.76190476190476
1132,206.8095238095238
1133,206.8095238095238
1134,206.8095238095238
1135,206.95238095238096
1136,207.04761904761904
1137,207.0952380952381
1138,207.0952380952381
1139,207.61904761904762
1140,207.71428571428572
1141,207.71428571428572
1142,207.76190476190476
1143,208.04761904761904
1144,208.1904761904762
1145,208.38095238095238
1146,208.61904761904762
1147,208.9047619047619
1148,209.42857142857142
1149,209.47619047619048
1150,209.52380952380952
1151,209.85714285714286
1152,210
1153,210.04761904761904
1154,210.28571428571428
1155,210.71428571428572
1156,210.71428571428572
1157,211.23809523809524
1158,211.33333333333334
1159,211.47619047619048
1160,211.52380952380952
1161,211.57142857142858
1162,211.71428571428572
1163,211.71428571428572
1164,212.04761904761904
1165,212.14285714285714
1166,212.28571428571428
1167,212.38095238095238
1168,212.38095238095238
1169,212.71428571428572
1170,213.23809523809524
1171,213.42857142857142
1172,213.47619047619048
1173,213.57142857142858
1174,213.95238095238096
1175,214.04761904761904
1176,214.0952380952381
1177,214.1904761904762
1178,214.33333333333334
1179,214.38095238095238
1180,214.38095238095238
1181,214.42857142857142
1182,214.57142857142858
1183,214.71428571428572
1184,214.95238095238096
1185,215.1904761904762
1186,215.42857142857142
1187,215.47619047619048
1188,215.66666666666666
1189,215.66666666666666
1190,215.76190476190476
1191,216.23809523809524
1192,216.33333333333334
1193,216.52380952380952
1194,216.57142857142858
1195,217.0952380952381
1196,217.23809523809524
1197,217.28571428571428
1198,217.42857142857142
1199,217.42857142857142
1200,217.76190476190476
1201,217.76190476190476
1202,217.85714285714286
1203,218
1204,218.1904761904762
1205,218.23809523809524
1206,218.23809523809524
1207,218.33333333333334
1208,218.61904761904762
1209,218.9047619047619
1210,218.9047619047619
1211,219.1904761904762
1212,219.33333333333334
1213,219.52380952380952
1214,219.61904761904762
1215,219.66666666666666
1216,220
1217,220.23809523809524
1218,220.38095238095238
1219,220.57142857142858
1220,220.57142857142858
1221,220.66666666666666
1222,220.66666666666666
1223,220.66666666666666
1224,221.0952380952381
1225,221.42857142857142
1226,221.61904761904762
1227,221.8095238095238
1228,221.85714285714286
1229,222
1230,222.04761904761904
1231,222.14285714285714
1232,222.33333333333334
1233,222.61904761904762
1234,222.61904761904762
1235,222.71428571428572
1236,222.76190476190476
1237,222.95238095238096
1238,222.95238095238096
1239,223
1240,223.23809523809524
1241,223.71428571428572
1242,223.71428571428572
1243,223.8095238095238
1244,224.14285714285714
1245,224.23809523809524
1246,224.38095238095238
1247,224.71428571428572
1248,224.8095238095238
1249,225.28571428571428
1250,225.71428571428572
1251,225.8095238095238
1252,225.8095238095238
1253,226.0952380952381
1254,226.0952380952381
1255,226.1904761904762
1256,226.1904761904762
1257,226.71428571428572
1258,226.9047619047619
1259,226.95238095238096
1260,227.0952380952381
1261,227.14285714285714
1262,227.1904761904762
1263,227.28571428571428
1264,227.42857142857142
1265,227.47619047619048
1266,227.76190476190476
1267,227.76190476190476
1268,227.8095238095238
1269,228.14285714285714
1270,228.33333333333334
1271,229.0952380952381
1272,229.33333333333334
1273,229.42857142857142
1274,229.42857142857142
1275,229.52380952380952
1276,229.61904761904762
1277,229.61904761904762
1278,229.85714285714286
1279,229.9047619047619
1280,230
1281,230.52380952380952
1282,230.52380952380952
1283,230.61904761904762
1284,230.61904761904762
1285,230.71428571428572
1286,230.71428571428572
1287,231
1288,231.1904761904762
1289,231.23809523809524
1290,231.38095238095238
1291,231.71428571428572
1292,231.76190476190476
1293,232.14285714285714
1294,232.42857142857142
1295,232.42857142857142
1296,232.52380952380952
1297,232.66666666666666
1298,232.71428571428572
1299,232.76190476190476
1300,233
1301,233.04761904761904
1302,233.28571428571428
1303,233.47619047619048
1304,233.76190476190476
1305,234.0952380952381
1306,234.61904761904762
1307,235
1308,235.0952380952381
1309,235.1904761904762
1310,235.28571428571428
1311,235.38095238095238
1312,235.38095238095238
1313,235.47619047619048
1314,235.57142857142858
1315,235.85714285714286
1316,235.85714285714286
1317,235.9047619047619
1318,236.14285714285714
1319,236.38095238095238
1320,236.38095238095238
1321,236.66666666666666
1322,236.76190476190476
1323,236.9047619047619
1324,236.9047619047619
1325,237.1904761904762
1326,237.23809523809524
1327,237.38095238095238
1328,237.57142857142858
1329,237.57142857142858
1330,237.76190476190476
1331,238.04761904761904
1332,238.0952380952381
1333,238.14285714285714
1334,238.28571428571428
1335,238.33333333333334
1336,238.71428571428572
1337,238.76190476190476
1338,238.85714285714286
1339,238.85714285714286
1340,239.28571428571428
1341,239.57142857142858
1342,239.76190476190476
1343,239.76190476190476
1344,239.8095238095238
1345,240.04761904761904
1346,240.14285714285714
1347,240.1904761904762
1348,240.1904761904762
1349,240.47619047619048
1350,240.85714285714286
1351,241.28571428571428
1352,241.33333333333334
1353,241.33333333333334
1354,241.38095238095238
1355,241.61904761904762
1356,241.85714285714286
1357,242
1358,242.1904761904762
1359,242.1904761904762
1360,242.28571428571428
1361,242.38095238095238
1362,242.47619047619048
1363,242.47619047619048
1364,242.47619047619048
1365,242.76190476190476
1366,243.0952380952381
1367,243.47619047619048
1368,243.57142857142858
1369,243.57142857142858
1370,243.66666666666666
1371,243.85714285714286
1372,244.04761904761904
1373,244.1904761904762
1374,244.42857142857142
1375,244.52380952380952
1376,244.57142857142858
1377,244.8095238095238
1378,245.04761904761904
1379,245.04761904761904
1380,245.28571428571428
1381,245.42857142857142
1382,245.42857142857142
1383,245.52380952380952
1384,245.76190476190476
1385,245.95238095238096
1386,246
1387,246.33333333333334
1388,246.38095238095238
1389,246.52380952380952
1390,247.04761904761904
1391,247.23809523809524
1392,247.42857142857142
1393,247.8095238095238
1394,247.85714285714286
1395,247.9047619047619
1396,248
1397,248.04761904761904
1398,248.04761904761904
1399,248.1904761904762
1400,248.33333333333334
1401,248.38095238095238
1402,248.57142857142858
1403,248.76190476190476
1404,248.76190476190476
