generation,fitness
1395,389.85714285714283
1396,389.95238095238096
1397,390.14285714285717
1398,390.3809523809524
1399,390.6190476190476
1400,391.0952380952381
1401,391.57142857142856
1402,391.57142857142856
1403,391.6666666666667
1404,391.85714285714283
1405,391.95238095238096
1406,391.95238095238096
1407,392.1904761904762
1408,392.5238095238095
1409,392.76190476190476
1410,392.9047619047619
1411,393.1904761904762
1412,393.2857142857143
1413,393.3809523809524
1414,393.7142857142857
1415,394.0952380952381
1416,394.23809523809524
1417,394.42857142857144
1418,394.8095238095238
1419,394.85714285714283
1420,395
1421,395.2857142857143
1422,395.4761904761905
1423,395.6666666666667
1424,395.85714285714283
1425,396.2857142857143
1426,396.42857142857144
1427,396.4761904761905
1428,396.9047619047619
1429,397.3809523809524
1430,397.42857142857144
1431,397.57142857142856
1432,397.57142857142856
1433,397.7142857142857
1434,398.04761904761904
1435,398.3809523809524
1436,398.76190476190476
1437,398.8095238095238
1438,399.0952380952381
1439,399.42857142857144
1440,399.57142857142856
1441,399.7142857142857
1442,399.95238095238096
1443,400.14285714285717
1444,400.4761904761905
1445,400.9047619047619
1446,401.04761904761904
1447,401.2857142857143
1448,401.5238095238095
1449,401.5238095238095
1450,401.6666666666667
1451,401.85714285714283
1452,402.04761904761904
1453,402.42857142857144
1454,402.6190476190476
1455,403
1456,403
1457,403.3333333333333
1458,403.57142857142856
1459,403.85714285714283
1460,404.23809523809524
1461,404.3333333333333
1462,404.7142857142857
1463,404.8095238095238
1464,404.95238095238096
1465,404.95238095238096
1466,405.2857142857143
1467,405.2857142857143
1468,405.5238095238095
1469,405.7142857142857
1470,405.95238095238096
1471,405.95238095238096
1472,406.2857142857143
1473,406.76190476190476
1474,406.85714285714283
1475,406.95238095238096
1476,407.2857142857143
1477,407.6666666666667
1478,407.95238095238096
1479,408.0952380952381
1480,408.42857142857144
1481,408.5238095238095
1482,408.6666666666667
1483,408.95238095238096
1484,409
1485,409
1486,409.04761904761904
1487,409.14285714285717
1488,409.4761904761905
1489,409.7142857142857
1490,410
1491,410.0952380952381
1492,410.0952380952381
1493,410.0952380952381
1494,410.2857142857143
1495,410.3809523809524
1496,410.95238095238096
1497,411.2857142857143
1498,411.3333333333333
1499,411.9047619047619
1500,411.9047619047619
1501,412.04761904761904
1502,412.14285714285717
1503,412.5238095238095
1504,412.76190476190476
1505,413.0952380952381
1506,413.3333333333333
1507,413.3333333333333
1508,413.3809523809524
1509,413.3809523809524
1510,413.5238095238095
1511,414.04761904761904
1512,414.6666666666667
1513,414.95238095238096
1514,415.5238095238095
1515,415.57142857142856
1516,415.7142857142857
1517,415.8095238095238
1518,415.95238095238096
1519,416
1520,416.0952380952381
1521,416.1904761904762
1522,416.23809523809524
1523,416.2857142857143
1524,416.6190476190476
1525,416.95238095238096
1526,417.3333333333333
1527,417.42857142857144
1528,417.5238095238095
1529,417.76190476190476
1530,418
1531,418.2857142857143
1532,418.8095238095238
1533,418.85714285714283
1534,419.04761904761904
1535,419.3809523809524
1536,419.3809523809524
1537,419.6190476190476
1538,419.8095238095238
1539,420.2857142857143
1540,420.3809523809524
1541,420.42857142857144
1542,420.57142857142856
1543,420.95238095238096
1544,421.2857142857143
1545,421.57142857142856
1546,421.9047619047619
1547,422.14285714285717
1548,422.14285714285717
1549,422.42857142857144
1550,422.57142857142856
1551,422.57142857142856
1552,422.6190476190476
1553,422.6666666666667
1554,422.8095238095238
1555,422.95238095238096
1556,423.04761904761904
1557,423.14285714285717
1558,423.42857142857144
1559,423.4761904761905
1560,423.7142857142857
1561,424.23809523809524
1562,424.5238095238095
1563,424.9047619047619
1564,425.0952380952381
1565,425.8095238095238
1566,426.0952380952381
1567,426.1904761904762
1568,426.85714285714283
1569,426.85714285714283
1570,426.9047619047619
1571,427.04761904761904
1572,427.1904761904762
1573,427.3809523809524
1574,427.6190476190476
1575,427.7142857142857
1576,427.7142857142857
1577,427.76190476190476
1578,428.14285714285717
1579,428.1904761904762
1580,428.4761904761905
1581,428.4761904761905
1582,428.57142857142856
1583,428.7142857142857
1584,429
1585,429.23809523809524
1586,429.6190476190476
1587,429.95238095238096
1588,430.04761904761904
1589,430.42857142857144
1590,430.57142857142856
1591,430.76190476190476
1592,431
1593,431.23809523809524
1594,431.42857142857144
1595,431.4761904761905
1596,431.57142857142856
1597,431.6666666666667
1598,431.85714285714283
1599,432.3333333333333
1600,432.4761904761905
1601,432.4761904761905
1602,432.6666666666667
1603,432.9047619047619
1604,432.95238095238096
1605,433.2857142857143
1606,433.6190476190476
1607,433.6190476190476
1608,434.1904761904762
1609,434.5238095238095
1610,434.6190476190476
1611,434.6666666666667
1612,434.8095238095238
1613,434.95238095238096
1614,434.95238095238096
1615,435.1904761904762
1616,435.5238095238095
1617,435.8095238095238
1618,436.04761904761904
1619,436.23809523809524
1620,436.3809523809524
1621,436.6666666666667
1622,436.85714285714283
1623,436.9047619047619
1624,437.0952380952381
1625,437.1904761904762
1626,437.23809523809524
1627,437.6190476190476
1628,437.95238095238096
1629,438.04761904761904
1630,438.3333333333333
1631,438.7142857142857
1632,439
1633,439.14285714285717
1634,439.1904761904762
1635,439.2857142857143
1636,439.3809523809524
1637,439.6190476190476
1638,439.9047619047619
1639,440.1904761904762
1640,440.2857142857143
1641,440.5238095238095
1642,440.95238095238096
1643,441.14285714285717
1644,441.1904761904762
1645,441.4761904761905
1646,441.6666666666667
1647,441.85714285714283
1648,441.85714285714283
1649,441.85714285714283
1650,441.95238095238096
1651,442.23809523809524
1652,442.3333333333333
1653,442.7142857142857
1654,442.85714285714283
1655,442.85714285714283
1656,443
1657,443.2857142857143
1658,443.3333333333333
1659,443.4761904761905
1660,443.6190476190476
1661,443.95238095238096
1662,444.14285714285717
1663,444.23809523809524
1664,444.42857142857144
1665,444.4761904761905
1666,444.7142857142857
1667,444.95238095238096
1668,445.14285714285717
1669,445.42857142857144
1670,445.42857142857144
1671,445.6666666666667
1672,445.7142857142857
1673,446.14285714285717
1674,446.42857142857144
1675,446.6666666666667
1676,446.8095238095238
1677,446.8095238095238
1678,447.2857142857143
1679,447.3809523809524
1680,447.42857142857144
1681,447.6190476190476
1682,447.8095238095238
1683,448.04761904761904
1684,448.1904761904762
1685,448.42857142857144
1686,448.8095238095238
1687,449.0952380952381
1688,449.0952380952381
1689,449.4761904761905
1690,449.5238095238095
1691,449.6666666666667
1692,450
1693,450.1904761904762
1694,450.2857142857143
1695,450.76190476190476
1696,451.04761904761904
1697,451.04761904761904
1698,451.04761904761904
1699,451.3809523809524
1700,451.85714285714283
1701,452.04761904761904
1702,452.7142857142857
1703,452.85714285714283
1704,452.95238095238096
1705,453.23809523809524
1706,453.6666666666667
1707,453.95238095238096
1708,453.95238095238096
1709,454.1904761904762
1710,454.3809523809524
1711,454.6666666666667
1712,454.7142857142857
1713,454.7142857142857
1714,455.23809523809524
1715,455.3809523809524
1716,455.6190476190476
1717,455.85714285714283
1718,456.04761904761904
1719,456.14285714285717
1720,456.42857142857144
1721,456.8095238095238
1722,457.1904761904762
1723,457.3809523809524
1724,457.6666666666667
1725,457.8095238095238
1726,458.04761904761904
1727,458.1904761904762
1728,458.2857142857143
1729,458.57142857142856
1730,458.57142857142856
1731,458.76190476190476
1732,458.85714285714283
1733,459.04761904761904
1734,459.1904761904762
1735,459.2857142857143
1736,459.76190476190476
1737,460
1738,460.23809523809524
1739,460.23809523809524
1740,460.42857142857144
1741,460.6666666666667
1742,461.1904761904762
1743,461.5238095238095
1744,461.6666666666667
1745,461.8095238095238
1746,461.85714285714283
1747,462.2857142857143
1748,462.3333333333333
1749,462.42857142857144
1750,462.57142857142856
1751,462.85714285714283
1752,462.9047619047619
1753,463.0952380952381
1754,463.23809523809524
1755,463.2857142857143
1756,463.2857142857143
1757,463.3809523809524
1758,463.3809523809524
1759,463.4761904761905
1760,463.7142857142857
1761,463.7142857142857
1762,463.8095238095238
1763,463.95238095238096
1764,464.6666666666667
1765,464.76190476190476
1766,465.1904761904762
1767,465.2857142857143
1768,465.57142857142856
1769,465.6666666666667
1770,465.9047619047619
1771,466.23809523809524
1772,466.5238095238095
1773,466.76190476190476
1774,466.8095238095238
1775,466.85714285714283
1776,467
1777,467.0952380952381
1778,467.2857142857143
1779,467.3333333333333
1780,467.3809523809524
1781,467.57142857142856
1782,467.6666666666667
1783,467.8095238095238
1784,468.0952380952381
1785,468.4761904761905
1786,468.57142857142856
1787,468.6190476190476
1788,468.6666666666667
1789,468.76190476190476
1790,468.76190476190476
1791,468.9047619047619
1792,469.23809523809524
1793,469.23809523809524
1794,469.2857142857143
1795,469.57142857142856
1796,469.7142857142857
1797,470.2857142857143
1798,470.57142857142856
1799,470.7142857142857
1800,471
1801,471.14285714285717
1802,471.2857142857143
1803,471.3333333333333
1804,471.95238095238096
1805,472.14285714285717
1806,472.6666666666667
1807,472.6666666666667
1808,472.8095238095238
1809,472.8095238095238
1810,472.95238095238096
1811,473.04761904761904
1812,473.0952380952381
1813,473.0952380952381
1814,473.0952380952381
1815,473.23809523809524
1816,473.6666666666667
1817,473.7142857142857
1818,473.95238095238096
1819,473.95238095238096
1820,473.95238095238096
1821,474.6666666666667
1822,474.76190476190476
1823,475
1824,475.14285714285717
1825,475.3333333333333
1826,475.42857142857144
1827,475.57142857142856
1828,475.6666666666667
1829,475.7142857142857
1830,475.8095238095238
1831,476.0952380952381
1832,476.2857142857143
1833,476.42857142857144
1834,476.6666666666667
1835,476.7142857142857
1836,476.8095238095238
1837,477.3809523809524
1838,477.5238095238095
1839,477.6190476190476
1840,477.85714285714283
1841,477.9047619047619
1842,478
1843,478
1844,478.14285714285717
1845,478.14285714285717
1846,478.23809523809524
1847,478.42857142857144
1848,478.7142857142857
1849,479.3333333333333
1850,479.4761904761905
1851,479.6190476190476
1852,479.7142857142857
1853,479.95238095238096
1854,480.0952380952381
1855,480.0952380952381
1856,480.42857142857144
1857,480.8095238095238
1858,481
1859,481.14285714285717
1860,481.14285714285717
1861,481.4761904761905
1862,481.7142857142857
1863,481.85714285714283
1864,481.9047619047619
1865,482.04761904761904
1866,482.1904761904762
1867,482.3333333333333
1868,482.42857142857144
1869,482.5238095238095
1870,482.8095238095238
1871,483.0952380952381
1872,483.14285714285717
1873,483.23809523809524
1874,483.4761904761905
1875,483.5238095238095
1876,483.76190476190476
1877,483.9047619047619
1878,484.0952380952381
1879,484.0952380952381
1880,484.1904761904762
1881,484.42857142857144
1882,484.6190476190476
1883,485.04761904761904
1884,485.04761904761904
1885,485.1904761904762
1886,485.1904761904762
1887,485.1904761904762
1888,485.3809523809524
1889,485.6666666666667
1890,486
1891,486.23809523809524
1892,486.4761904761905
1893,486.4761904761905
1894,486.7142857142857
1895,486.9047619047619
1896,487.0952380952381
1897,487.3809523809524
1898,487.57142857142856
1899,487.6666666666667
1900,487.85714285714283
1901,488.14285714285717
1902,488.6190476190476
1903,489.04761904761904
1904,489.04761904761904
1905,489.3333333333333
1906,489.3333333333333
1907,489.6190476190476
1908,489.7142857142857
1909,489.85714285714283
1910,489.9047619047619
1911,490.2857142857143
1912,490.2857142857143
1913,490.3333333333333
1914,490.5238095238095
1915,490.85714285714283
1916,491
1917,491.04761904761904
1918,491.3333333333333
1919,491.42857142857144
1920,491.6190476190476
1921,491.76190476190476
1922,491.76190476190476
1923,492
1924,492.2857142857143
1925,492.6666666666667
1926,493.1904761904762
1927,493.23809523809524
1928,493.3333333333333
1929,493.9047619047619
1930,494.0952380952381
1931,494.0952380952381
1932,494.0952380952381
1933,494.2857142857143
1934,494.42857142857144
1935,494.6190476190476
1936,494.9047619047619
1937,494.9047619047619
1938,495.04761904761904
1939,495.0952380952381
1940,495.1904761904762
1941,495.23809523809524
1942,495.23809523809524
1943,495.6190476190476
1944,496.0952380952381
1945,496.2857142857143
1946,496.3809523809524
1947,496.5238095238095
1948,496.5238095238095
1949,496.7142857142857
1950,496.8095238095238
1951,497.04761904761904
1952,497.0952380952381
1953,497.23809523809524
1954,497.42857142857144
1955,497.7142857142857
1956,497.8095238095238
1957,497.85714285714283
1958,498.04761904761904
1959,498.0952380952381
1960,498.23809523809524
1961,498.4761904761905
1962,499.0952380952381
1963,499.2857142857143
1964,499.2857142857143
1965,499.3333333333333
1966,499.42857142857144
1967,499.5238095238095
1968,499.7142857142857
1969,499.9047619047619
1970,500
1971,500.2857142857143
1972,500.3809523809524
1973,500.7142857142857
1974,501.04761904761904
1975,501.3809523809524
1976,501.42857142857144
1977,501.85714285714283
1978,502.04761904761904
1979,502.1904761904762
1980,502.6190476190476
1981,502.6666666666667
1982,502.76190476190476
1983,502.76190476190476
1984,502.95238095238096
1985,503.0952380952381
1986,503.23809523809524
1987,503.23809523809524
1988,503.3333333333333
1989,503.4761904761905
1990,503.57142857142856
1991,503.8095238095238
1992,504.04761904761904
1993,504.23809523809524
1994,504.2857142857143
1995,504.42857142857144
1996,504.57142857142856
1997,504.9047619047619
1998,505.04761904761904
1999,505.3333333333333
2000,505.5238095238095
2001,505.76190476190476
2002,505.85714285714283
2003,505.95238095238096
2004,506.1904761904762
2005,506.3333333333333
2006,506.57142857142856
2007,506.85714285714283
2008,506.9047619047619
2009,507.04761904761904
2010,507.3809523809524
2011,507.4761904761905
2012,507.5238095238095
2013,507.9047619047619
2014,508.04761904761904
2015,508.3809523809524
2016,508.4761904761905
2017,508.4761904761905
2018,508.6190476190476
2019,508.9047619047619
2020,509.04761904761904
2021,509.23809523809524
2022,509.2857142857143
2023,509.4761904761905
2024,509.6666666666667
2025,509.6666666666667
2026,509.95238095238096
2027,510.0952380952381
2028,510.4761904761905
2029,510.57142857142856
2030,510.6190476190476
2031,510.8095238095238
2032,511.0952380952381
2033,511.23809523809524
2034,511.6666666666667
2035,512
2036,512.047619047619
2037,512.4285714285714
2038,512.8095238095239
2039,512.952380952381
2040,513
2041,513.1428571428571
2042,513.2380952380952
2043,513.2857142857143
2044,513.5238095238095
2045,513.9047619047619
2046,514
2047,514.0952380952381
2048,514.2380952380952
2049,514.5238095238095
2050,514.6666666666666
2051,514.6666666666666
2052,514.6666666666666
2053,514.6666666666666
2054,514.952380952381
2055,515.2857142857143
2056,515.3333333333334
2057,515.3333333333334
2058,515.3809523809524
2059,515.5714285714286
2060,515.6666666666666
2061,515.8095238095239
2062,515.8571428571429
2063,516
2064,516.1904761904761
2065,516.2857142857143
2066,516.2857142857143
2067,516.6190476190476
2068,516.7142857142857
2069,516.8571428571429
2070,517.047619047619
2071,517.3333333333334
2072,517.6666666666666
2073,517.7142857142857
2074,517.8571428571429
2075,518
2076,518.1428571428571
2077,518.1428571428571
2078,518.4761904761905
2079,518.5714285714286
2080,518.6190476190476
2081,518.7619047619048
2082,518.9047619047619
2083,519.3333333333334
2084,519.5238095238095
2085,519.9047619047619
2086,519.9047619047619
2087,520.2857142857143
2088,520.4761904761905
2089,520.5238095238095
2090,520.9047619047619
2091,521
2092,521
2093,521.047619047619
2094,521.6190476190476
2095,522.047619047619
2096,522.1904761904761
2097,522.3333333333334
2098,522.3333333333334
2099,522.7142857142857
2100,523.047619047619
2101,523.1428571428571
2102,523.1428571428571
2103,523.3809523809524
2104,523.6190476190476
2105,523.6190476190476
2106,523.6190476190476
2107,523.6666666666666
2108,523.7619047619048
2109,523.8571428571429
2110,523.8571428571429
2111,524
2112,524.3809523809524
2113,524.4285714285714
2114,524.8571428571429
2115,525.0952380952381
2116,525.0952380952381
2117,525.3333333333334
2118,525.3809523809524
2119,525.5714285714286
2120,525.6666666666666
2121,525.6666666666666
2122,525.8095238095239
2123,525.8571428571429
2124,526.047619047619
2125,526.047619047619
2126,526.1904761904761
2127,526.4761904761905
2128,526.8571428571429
2129,527.1428571428571
2130,527.1904761904761
2131,527.6190476190476
2132,527.6190476190476
2133,527.9047619047619
2134,527.9047619047619
2135,528.047619047619
2136,528.1428571428571
2137,528.1428571428571
2138,528.2380952380952
2139,528.7142857142857
2140,528.7142857142857
2141,529.2857142857143
2142,529.3809523809524
2143,529.4761904761905
2144,529.5714285714286
2145,529.6666666666666
2146,529.7619047619048
2147,530.1904761904761
2148,530.3809523809524
2149,530.4285714285714
2150,530.4285714285714
2151,530.5238095238095
2152,530.6190476190476
2153,530.7142857142857
2154,530.7142857142857
2155,530.9047619047619
2156,531
2157,531
2158,531.1428571428571
2159,531.4285714285714
2160,531.5714285714286
2161,531.8095238095239
2162,532.0952380952381
2163,532.3333333333334
2164,532.4285714285714
2165,532.5238095238095
2166,532.5238095238095
2167,532.5238095238095
2168,532.5714285714286
2169,532.6190476190476
2170,533.0952380952381
2171,533.4285714285714
2172,533.4761904761905
2173,533.6190476190476
2174,533.952380952381
2175,534.047619047619
2176,534.2857142857143
2177,534.3809523809524
2178,534.8095238095239
2179,535
2180,535.1428571428571
2181,535.2857142857143
2182,535.3333333333334
2183,535.3809523809524
2184,535.5238095238095
2185,535.8571428571429
2186,536
2187,536.0952380952381
2188,536.2857142857143
2189,536.6666666666666
2190,536.7619047619048
2191,536.9047619047619
2192,536.952380952381
2193,537
2194,537.0952380952381
2195,537.1428571428571
2196,537.4761904761905
2197,537.5238095238095
2198,537.7142857142857
2199,537.8095238095239
2200,537.952380952381
2201,538.0952380952381
2202,538.0952380952381
2203,538.2857142857143
2204,538.5238095238095
2205,538.7619047619048
2206,539.047619047619
2207,539.047619047619
2208,539.047619047619
2209,539.3809523809524
2210,539.6666666666666
2211,539.9047619047619
2212,540.047619047619
2213,540.4285714285714
2214,540.5238095238095
2215,540.6666666666666
2216,540.6666666666666
2217,540.7619047619048
2218,540.7619047619048
2219,541.1428571428571
2220,541.3333333333334
2221,541.4761904761905
2222,541.4761904761905
2223,541.952380952381
2224,542.2857142857143
2225,542.2857142857143
2226,542.3333333333334
2227,542.3333333333334
2228,542.3809523809524
2229,542.5714285714286
2230,542.6666666666666
2231,542.9047619047619
2232,543.1428571428571
2233,543.2380952380952
2234,543.3333333333334
2235,543.7142857142857
2236,543.7619047619048
2237,544.1904761904761
2238,544.3809523809524
2239,544.4285714285714
2240,544.4761904761905
2241,544.7619047619048
2242,545.1428571428571
2243,545.2380952380952
2244,545.3809523809524
2245,545.5714285714286
2246,545.952380952381
2247,546.047619047619
2248,546.0952380952381
2249,546.3809523809524
2250,546.4285714285714
2251,546.5714285714286
2252,546.7142857142857
2253,546.952380952381
2254,547.047619047619
2255,547.1904761904761
2256,547.2380952380952
2257,547.2857142857143
2258,547.2857142857143
2259,547.4285714285714
2260,547.6666666666666
2261,548
2262,548.2857142857143
2263,548.3333333333334
2264,548.6190476190476
2265,548.7142857142857
2266,548.8571428571429
2267,549.047619047619
2268,549.0952380952381
2269,549.3809523809524
2270,549.5238095238095
2271,549.5238095238095
2272,549.5714285714286
2273,549.6666666666666
2274,549.6666666666666
2275,549.9047619047619
2276,550.047619047619
2277,550.047619047619
2278,550.047619047619
2279,550.2380952380952
2280,550.2380952380952
2281,550.3333333333334
2282,550.7619047619048
2283,550.9047619047619
2284,551.0952380952381
2285,551.0952380952381
2286,551.2857142857143
2287,551.3809523809524
2288,551.7142857142857
2289,551.7142857142857
2290,551.8095238095239
2291,551.8571428571429
2292,551.952380952381
2293,552.047619047619
2294,552.3333333333334
2295,552.4761904761905
2296,552.5238095238095
2297,552.5238095238095
2298,552.7142857142857
2299,553.047619047619
2300,553.1904761904761
2301,553.3333333333334
2302,553.5238095238095
2303,553.5714285714286
2304,553.5714285714286
2305,554.047619047619
2306,554.0952380952381
2307,554.4285714285714
2308,554.7142857142857
2309,554.7619047619048
2310,554.952380952381
2311,555.047619047619
2312,555.2380952380952
2313,555.6666666666666
2314,555.6666666666666
2315,555.7619047619048
2316,556
2317,556
2318,556.1904761904761
2319,556.2857142857143
2320,556.3809523809524
2321,556.4761904761905
2322,556.952380952381
2323,557.047619047619
2324,557.0952380952381
2325,557.4285714285714
2326,557.6190476190476
2327,557.6666666666666
2328,557.7619047619048
2329,558.1904761904761
2330,558.4285714285714
2331,558.9047619047619
2332,559.047619047619
2333,559.0952380952381
2334,559.1428571428571
2335,559.1428571428571
2336,559.3809523809524
2337,559.4285714285714
2338,559.5238095238095
2339,559.6190476190476
2340,559.8095238095239
2341,559.8095238095239
2342,559.8571428571429
2343,559.9047619047619
2344,559.952380952381
2345,560.1428571428571
2346,560.2380952380952
2347,560.2380952380952
2348,560.3333333333334
2349,560.5714285714286
2350,560.6190476190476
2351,560.9047619047619
2352,560.952380952381
2353,561.1904761904761
2354,561.2857142857143
2355,561.3333333333334
2356,561.3809523809524
2357,561.8095238095239
2358,561.9047619047619
2359,562.1428571428571
2360,562.3809523809524
2361,562.4285714285714
2362,562.5238095238095
2363,562.5238095238095
2364,563.1428571428571
2365,563.4285714285714
2366,563.4285714285714
2367,563.5238095238095
2368,563.6190476190476
2369,563.6190476190476
2370,563.9047619047619
2371,564.1428571428571
2372,564.3333333333334
2373,564.5714285714286
2374,564.7619047619048
2375,564.7619047619048
2376,564.7619047619048
2377,565
2378,565.4761904761905
2379,565.6190476190476
2380,565.7619047619048
2381,566
2382,566
2383,566.047619047619
2384,566.0952380952381
2385,566.1904761904761
2386,566.2380952380952
2387,566.3809523809524
2388,566.4761904761905
2389,566.8095238095239
2390,566.8095238095239
2391,566.8095238095239
2392,566.8095238095239
2393,566.9047619047619
2394,566.9047619047619
2395,567.0952380952381
2396,567.0952380952381
2397,567.0952380952381
2398,567.5238095238095
2399,567.5714285714286
2400,567.6190476190476
2401,568.2857142857143
2402,568.6666666666666
2403,568.7142857142857
2404,568.7619047619048
2405,568.7619047619048
2406,568.8571428571429
2407,569
2408,569.047619047619
2409,569.2380952380952
2410,569.3333333333334
2411,569.4285714285714
2412,569.5238095238095
2413,569.5714285714286
2414,569.7142857142857
2415,569.952380952381
2416,570.0952380952381
2417,570.4761904761905
2418,570.6190476190476
2419,570.8095238095239
2420,570.8571428571429
2421,571.047619047619
2422,571.2857142857143
2423,571.3333333333334
2424,571.7142857142857
2425,571.952380952381
2426,572.2380952380952
2427,572.2857142857143
2428,572.4285714285714
2429,572.4761904761905
2430,572.4761904761905
2431,573
2432,573.047619047619
2433,573.1428571428571
2434,573.4761904761905
2435,573.5714285714286
2436,574.0952380952381
2437,574.0952380952381
2438,574.1428571428571
2439,574.3333333333334
2440,574.6666666666666
2441,574.8095238095239
2442,574.8095238095239
2443,575
2444,575
2445,575.3333333333334
2446,575.4285714285714
2447,575.7142857142857
2448,575.8095238095239
2449,575.8571428571429
2450,575.952380952381
2451,576.0952380952381
2452,576.2857142857143
2453,576.5238095238095
2454,576.6190476190476
2455,576.6190476190476
2456,576.7619047619048
2457,577
2458,577.047619047619
2459,577.2380952380952
2460,577.3809523809524
2461,577.5238095238095
2462,577.5238095238095
2463,577.6190476190476
2464,577.6666666666666
2465,577.952380952381
2466,578.0952380952381
2467,578.1428571428571
2468,578.1904761904761
2469,578.2857142857143
2470,578.3809523809524
2471,578.6190476190476
2472,578.8571428571429
2473,579
2474,579.1428571428571
2475,579.1904761904761
2476,579.3809523809524
2477,579.7619047619048
2478,579.952380952381
2479,580
2480,580.2857142857143
2481,580.5238095238095
2482,580.952380952381
2483,580.952380952381
2484,580.952380952381
2485,581
2486,581.3333333333334
2487,581.3333333333334
2488,581.3809523809524
2489,581.5238095238095
2490,581.7142857142857
2491,582.1428571428571
2492,582.2380952380952
2493,582.3333333333334
2494,582.5714285714286
2495,582.7142857142857
2496,582.8095238095239
2497,583.2380952380952
2498,583.3809523809524
2499,583.6190476190476
2500,583.6190476190476
2501,583.6190476190476
2502,583.7142857142857
2503,583.9047619047619
2504,584
2505,584.2380952380952
2506,584.3333333333334
2507,584.6190476190476
2508,584.8095238095239
2509,585.047619047619
2510,585.2380952380952
2511,585.3809523809524
2512,585.4761904761905
2513,585.4761904761905
2514,585.7619047619048
2515,585.952380952381
2516,586.0952380952381
2517,586.1904761904761
2518,586.2380952380952
2519,586.3333333333334
2520,586.3333333333334
2521,586.6666666666666
2522,586.6666666666666
2523,586.6666666666666
2524,586.7142857142857
2525,586.8095238095239
2526,587.1428571428571
2527,587.2380952380952
2528,587.2857142857143
2529,587.3809523809524
2530,587.6190476190476
2531,587.8095238095239
2532,587.9047619047619
2533,588.047619047619
2534,588.0952380952381
2535,588.2380952380952
2536,588.2857142857143
2537,588.3333333333334
2538,588.4285714285714
2539,588.9047619047619
2540,589.0952380952381
2541,589.3333333333334
2542,589.8095238095239
2543,589.8571428571429
2544,589.8571428571429
2545,589.952380952381
2546,590.1428571428571
2547,590.1904761904761
2548,590.3333333333334
2549,590.5714285714286
2550,590.7619047619048
2551,590.8095238095239
2552,590.8095238095239
2553,591.1904761904761
2554,591.4761904761905
2555,591.5238095238095
2556,591.5238095238095
2557,591.5238095238095
2558,591.6666666666666
2559,591.952380952381
2560,592.2380952380952
2561,592.5238095238095
2562,592.6666666666666
2563,593.047619047619
2564,593.047619047619
2565,593.1428571428571
2566,593.2380952380952
2567,593.2380952380952
2568,593.3333333333334
2569,593.4285714285714
2570,593.6190476190476
2571,593.7619047619048
2572,593.9047619047619
2573,593.9047619047619
2574,594.1428571428571
2575,594.4761904761905
2576,594.952380952381
2577,595.1428571428571
2578,595.1428571428571
2579,595.2380952380952
2580,595.2380952380952
2581,595.4285714285714
2582,595.7619047619048
2583,595.952380952381
2584,595.952380952381
2585,596
2586,596.1428571428571
2587,596.2857142857143
2588,596.6190476190476
2589,596.952380952381
2590,596.952380952381
2591,597.2857142857143
2592,597.4761904761905
2593,597.5714285714286
2594,597.9047619047619
2595,597.9047619047619
2596,598.047619047619
2597,598.2380952380952
2598,598.2380952380952
2599,598.2380952380952
2600,598.2857142857143
2601,598.2857142857143
2602,598.3809523809524
2603,598.4761904761905
2604,598.952380952381
2605,599.047619047619
2606,599.047619047619
2607,599.1428571428571
2608,599.2380952380952
2609,599.3809523809524
2610,599.6666666666666
2611,599.6666666666666
2612,599.6666666666666
2613,599.7142857142857
2614,599.8571428571429
2615,599.8571428571429
2616,600
2617,600.2857142857143
2618,600.4761904761905
2619,600.5238095238095
2620,600.7142857142857
2621,600.7142857142857
2622,600.952380952381
2623,601.0952380952381
2624,601.0952380952381
2625,601.3333333333334
2626,601.5714285714286
2627,601.7142857142857
2628,601.7142857142857
2629,601.952380952381
2630,602.4285714285714
2631,602.5238095238095
2632,602.5714285714286
2633,602.6190476190476
2634,602.7142857142857
2635,603
2636,603.0952380952381
2637,603.1428571428571
2638,603.1904761904761
2639,603.3333333333334
2640,603.5238095238095
2641,603.952380952381
2642,604.0952380952381
2643,604.1428571428571
2644,604.2380952380952
2645,604.2857142857143
2646,604.3333333333334
2647,604.5714285714286
2648,604.5714285714286
2649,604.6666666666666
2650,604.8095238095239
2651,604.9047619047619
2652,605
2653,605.2380952380952
2654,605.2380952380952
2655,605.4285714285714
2656,605.6190476190476
2657,605.7142857142857
2658,605.7142857142857
2659,605.9047619047619
2660,605.952380952381
2661,606.2380952380952
2662,606.4285714285714
2663,606.5714285714286
2664,606.952380952381
2665,607.1428571428571
2666,607.3809523809524
2667,607.5238095238095
2668,607.6190476190476
2669,607.6666666666666
2670,607.7142857142857
2671,607.8095238095239
2672,607.9047619047619
2673,608.2380952380952
2674,608.3333333333334
2675,608.5238095238095
2676,608.8095238095239
2677,608.9047619047619
2678,608.9047619047619
2679,609.1904761904761
2680,609.3333333333334
2681,609.5238095238095
2682,609.7619047619048
2683,609.8571428571429
2684,610.1428571428571
2685,610.1428571428571
2686,610.2380952380952
2687,610.3333333333334
2688,610.5238095238095
2689,610.5238095238095
2690,610.7619047619048
2691,610.7619047619048
2692,610.8571428571429
2693,611.0952380952381
2694,611.1428571428571
2695,611.1904761904761
2696,611.2857142857143
2697,611.3333333333334
2698,611.8571428571429
2699,612.047619047619
2700,612.1428571428571
2701,612.1428571428571
2702,612.1904761904761
2703,612.2380952380952
