generation,fitness
1396,226.8095238095238
1397,226.8095238095238
1398,226.85714285714286
1399,227
1400,227.04761904761904
1401,227.0952380952381
1402,227.33333333333334
1403,227.61904761904762
1404,228
1405,228.0952380952381
1406,228.14285714285714
1407,228.23809523809524
1408,228.47619047619048
1409,228.61904761904762
1410,228.66666666666666
1411,228.66666666666666
1412,228.8095238095238
1413,228.8095238095238
1414,229.0952380952381
1415,229.0952380952381
1416,229.0952380952381
1417,229.28571428571428
1418,229.52380952380952
1419,229.71428571428572
1420,229.8095238095238
1421,230
1422,230.0952380952381
1423,230.1904761904762
1424,230.38095238095238
1425,230.38095238095238
1426,230.66666666666666
1427,230.71428571428572
1428,230.8095238095238
1429,231
1430,231.14285714285714
1431,231.28571428571428
1432,231.47619047619048
1433,231.52380952380952
1434,231.76190476190476
1435,231.9047619047619
1436,232
1437,232.33333333333334
1438,232.47619047619048
1439,232.61904761904762
1440,232.66666666666666
1441,232.9047619047619
1442,232.95238095238096
1443,233.14285714285714
1444,233.14285714285714
1445,233.33333333333334
1446,233.57142857142858
1447,233.61904761904762
1448,233.71428571428572
1449,233.76190476190476
1450,233.76190476190476
1451,233.85714285714286
1452,233.95238095238096
1453,234.28571428571428
1454,234.28571428571428
1455,234.38095238095238
1456,234.66666666666666
1457,234.76190476190476
1458,235.04761904761904
1459,235.04761904761904
1460,235.1904761904762
1461,235.33333333333334
1462,235.52380952380952
1463,235.57142857142858
1464,235.66666666666666
1465,235.8095238095238
1466,236.0952380952381
1467,236.38095238095238
1468,236.47619047619048
1469,236.47619047619048
1470,236.57142857142858
1471,236.57142857142858
1472,236.66666666666666
1473,236.71428571428572
1474,237.14285714285714
1475,237.23809523809524
1476,237.42857142857142
1477,237.42857142857142
1478,237.66666666666666
1479,237.9047619047619
1480,238.04761904761904
1481,238.23809523809524
1482,238.47619047619048
1483,239
1484,239
1485,239.14285714285714
1486,239.1904761904762
1487,239.23809523809524
1488,239.52380952380952
1489,239.52380952380952
1490,239.52380952380952
1491,239.9047619047619
1492,240.04761904761904
1493,240.14285714285714
1494,240.1904761904762
1495,240.61904761904762
1496,240.61904761904762
1497,240.66666666666666
1498,240.71428571428572
1499,240.76190476190476
1500,240.76190476190476
1501,240.85714285714286
1502,240.95238095238096
1503,240.95238095238096
1504,241
1505,241.04761904761904
1506,241.33333333333334
1507,241.33333333333334
1508,241.33333333333334
1509,241.57142857142858
1510,241.66666666666666
1511,241.66666666666666
1512,241.85714285714286
1513,242.0952380952381
1514,242.1904761904762
1515,242.38095238095238
1516,242.42857142857142
1517,242.42857142857142
1518,242.57142857142858
1519,242.57142857142858
1520,242.66666666666666
1521,242.8095238095238
1522,242.8095238095238
1523,243
1524,243.23809523809524
1525,243.38095238095238
1526,243.57142857142858
1527,243.66666666666666
1528,243.8095238095238
1529,244.14285714285714
1530,244.38095238095238
1531,244.61904761904762
1532,244.8095238095238
1533,244.8095238095238
1534,244.95238095238096
1535,245
1536,245.14285714285714
1537,245.33333333333334
1538,245.66666666666666
1539,245.66666666666666
1540,246.0952380952381
1541,246.14285714285714
1542,246.38095238095238
1543,246.66666666666666
1544,246.9047619047619
1545,246.9047619047619
1546,246.95238095238096
1547,246.95238095238096
1548,247.04761904761904
1549,247.04761904761904
1550,247.33333333333334
1551,247.42857142857142
1552,247.42857142857142
1553,247.61904761904762
1554,247.71428571428572
1555,247.85714285714286
1556,247.85714285714286
1557,247.95238095238096
1558,248.14285714285714
1559,248.23809523809524
1560,248.23809523809524
1561,248.33333333333334
1562,248.57142857142858
1563,248.85714285714286
1564,248.85714285714286
1565,248.95238095238096
1566,249.1904761904762
1567,249.42857142857142
1568,249.42857142857142
1569,249.61904761904762
1570,249.8095238095238
1571,249.85714285714286
1572,250
1573,250.1904761904762
1574,250.1904761904762
1575,250.1904761904762
1576,250.33333333333334
1577,250.42857142857142
1578,250.76190476190476
1579,250.85714285714286
1580,251
1581,251.23809523809524
1582,251.23809523809524
1583,251.42857142857142
1584,251.52380952380952
1585,251.71428571428572
1586,252.04761904761904
1587,252.42857142857142
1588,252.57142857142858
1589,252.71428571428572
1590,253
1591,253.0952380952381
1592,253.0952380952381
1593,253.33333333333334
1594,253.52380952380952
1595,253.8095238095238
1596,254.04761904761904
1597,254.04761904761904
1598,254.04761904761904
1599,254.1904761904762
1600,254.61904761904762
1601,254.61904761904762
1602,254.76190476190476
1603,254.8095238095238
1604,254.9047619047619
1605,255.04761904761904
1606,255.28571428571428
1607,255.38095238095238
1608,255.66666666666666
1609,255.76190476190476
1610,255.95238095238096
1611,256.23809523809524
1612,256.57142857142856
1613,256.6666666666667
1614,256.6666666666667
1615,256.8095238095238
1616,257
1617,257.04761904761904
1618,257.04761904761904
1619,257.14285714285717
1620,257.2857142857143
1621,257.3333333333333
1622,257.76190476190476
1623,257.9047619047619
1624,257.95238095238096
1625,258.0952380952381
1626,258.23809523809524
1627,258.3333333333333
1628,258.3333333333333
1629,258.3333333333333
1630,258.42857142857144
1631,258.4761904761905
1632,258.5238095238095
1633,258.6190476190476
1634,258.6190476190476
1635,258.8095238095238
1636,259.14285714285717
1637,259.2857142857143
1638,259.2857142857143
1639,259.3809523809524
1640,259.6666666666667
1641,259.7142857142857
1642,259.85714285714283
1643,259.9047619047619
1644,259.95238095238096
1645,259.95238095238096
1646,260
1647,260.04761904761904
1648,260.2857142857143
1649,260.4761904761905
1650,260.4761904761905
1651,260.57142857142856
1652,260.7142857142857
1653,260.76190476190476
1654,261.0952380952381
1655,261.3333333333333
1656,261.6190476190476
1657,261.7142857142857
1658,262.04761904761904
1659,262.04761904761904
1660,262.23809523809524
1661,262.4761904761905
1662,262.5238095238095
1663,262.5238095238095
1664,262.57142857142856
1665,262.7142857142857
1666,262.8095238095238
1667,263.04761904761904
1668,263.0952380952381
1669,263.23809523809524
1670,263.42857142857144
1671,263.42857142857144
1672,263.7142857142857
1673,263.95238095238096
1674,264.23809523809524
1675,264.2857142857143
1676,264.3809523809524
1677,264.42857142857144
1678,264.42857142857144
1679,264.57142857142856
1680,264.57142857142856
1681,264.6190476190476
1682,264.76190476190476
1683,264.8095238095238
1684,264.95238095238096
1685,265.14285714285717
1686,265.2857142857143
1687,265.4761904761905
1688,265.5238095238095
1689,265.9047619047619
1690,266.04761904761904
1691,266.23809523809524
1692,266.23809523809524
1693,266.3333333333333
1694,266.4761904761905
1695,266.6190476190476
1696,266.7142857142857
1697,266.8095238095238
1698,266.85714285714283
1699,266.85714285714283
1700,267.04761904761904
1701,267.04761904761904
1702,267.14285714285717
1703,267.42857142857144
1704,267.57142857142856
1705,267.6190476190476
1706,267.6666666666667
1707,267.76190476190476
1708,267.9047619047619
1709,268.0952380952381
1710,268.1904761904762
1711,268.3333333333333
1712,268.3333333333333
1713,268.4761904761905
1714,268.6190476190476
1715,268.6190476190476
1716,268.8095238095238
1717,269.14285714285717
1718,269.1904761904762
1719,269.42857142857144
1720,269.6190476190476
1721,269.76190476190476
1722,269.9047619047619
1723,270
1724,270.0952380952381
1725,270.0952380952381
1726,270.1904761904762
1727,270.2857142857143
1728,270.57142857142856
1729,270.76190476190476
1730,270.9047619047619
1731,271.14285714285717
1732,271.57142857142856
1733,271.6190476190476
1734,271.76190476190476
1735,271.9047619047619
1736,271.9047619047619
1737,271.95238095238096
1738,272.14285714285717
1739,272.14285714285717
1740,272.23809523809524
1741,272.2857142857143
1742,272.2857142857143
1743,272.57142857142856
1744,272.6666666666667
1745,272.6666666666667
1746,272.76190476190476
1747,272.9047619047619
1748,272.9047619047619
1749,273.23809523809524
1750,273.2857142857143
1751,273.42857142857144
1752,273.42857142857144
1753,273.4761904761905
1754,273.6190476190476
1755,273.7142857142857
1756,273.8095238095238
1757,274.0952380952381
1758,274.23809523809524
1759,274.42857142857144
1760,274.6666666666667
1761,274.8095238095238
1762,274.8095238095238
1763,274.9047619047619
1764,274.9047619047619
1765,275.2857142857143
1766,275.3333333333333
1767,275.3809523809524
1768,275.3809523809524
1769,275.6190476190476
1770,275.6666666666667
1771,276
1772,276.04761904761904
1773,276.0952380952381
1774,276.14285714285717
1775,276.14285714285717
1776,276.14285714285717
1777,276.4761904761905
1778,276.6190476190476
1779,276.6666666666667
1780,276.76190476190476
1781,276.9047619047619
1782,277.04761904761904
1783,277.04761904761904
1784,277.3333333333333
1785,277.42857142857144
1786,277.4761904761905
1787,277.8095238095238
1788,277.9047619047619
1789,278.1904761904762
1790,278.23809523809524
1791,278.3333333333333
1792,278.3333333333333
1793,278.42857142857144
1794,278.42857142857144
1795,278.42857142857144
1796,278.7142857142857
1797,278.8095238095238
1798,278.95238095238096
1799,279.3809523809524
1800,279.3809523809524
1801,279.6666666666667
1802,279.8095238095238
1803,279.85714285714283
1804,280.04761904761904
1805,280.2857142857143
1806,280.5238095238095
1807,280.6190476190476
1808,280.76190476190476
1809,280.76190476190476
1810,280.9047619047619
1811,281.04761904761904
1812,281.57142857142856
1813,281.76190476190476
1814,281.95238095238096
1815,282.3809523809524
1816,282.4761904761905
1817,282.4761904761905
1818,282.6666666666667
1819,282.95238095238096
1820,283.0952380952381
1821,283.0952380952381
1822,283.0952380952381
1823,283.2857142857143
1824,283.42857142857144
1825,283.5238095238095
1826,283.5238095238095
1827,283.6190476190476
1828,283.7142857142857
1829,283.8095238095238
1830,283.8095238095238
1831,284.04761904761904
1832,284.0952380952381
1833,284.4761904761905
1834,284.5238095238095
1835,284.57142857142856
1836,284.85714285714283
1837,284.9047619047619
1838,284.9047619047619
1839,285
1840,285.14285714285717
1841,285.1904761904762
1842,285.2857142857143
1843,285.2857142857143
1844,285.42857142857144
1845,285.5238095238095
1846,285.5238095238095
1847,285.5238095238095
1848,285.5238095238095
1849,285.76190476190476
1850,285.85714285714283
1851,285.95238095238096
1852,286.23809523809524
1853,286.2857142857143
1854,286.4761904761905
1855,286.6190476190476
1856,286.6666666666667
1857,286.6666666666667
1858,286.7142857142857
1859,286.76190476190476
1860,286.95238095238096
1861,286.95238095238096
1862,286.95238095238096
1863,287
1864,287.14285714285717
1865,287.14285714285717
1866,287.23809523809524
1867,287.23809523809524
1868,287.42857142857144
1869,287.6190476190476
1870,287.9047619047619
1871,288.42857142857144
1872,288.42857142857144
1873,288.6666666666667
1874,288.7142857142857
1875,288.76190476190476
1876,289.3809523809524
1877,289.4761904761905
1878,289.57142857142856
1879,289.85714285714283
1880,289.95238095238096
1881,290.3333333333333
1882,290.3333333333333
1883,290.3333333333333
1884,290.42857142857144
1885,290.4761904761905
1886,290.5238095238095
1887,290.5238095238095
1888,290.5238095238095
1889,290.6190476190476
1890,290.76190476190476
1891,290.76190476190476
1892,291.04761904761904
1893,291.04761904761904
1894,291.14285714285717
1895,291.2857142857143
1896,291.3809523809524
1897,291.4761904761905
1898,291.4761904761905
1899,291.9047619047619
1900,292.04761904761904
1901,292.0952380952381
1902,292.0952380952381
1903,292.2857142857143
1904,292.3809523809524
1905,292.42857142857144
1906,292.57142857142856
1907,292.76190476190476
1908,292.9047619047619
1909,293.04761904761904
1910,293.0952380952381
1911,293.0952380952381
1912,293.0952380952381
1913,293.23809523809524
1914,293.2857142857143
1915,293.7142857142857
1916,293.8095238095238
1917,293.85714285714283
1918,294
1919,294.23809523809524
1920,294.2857142857143
1921,294.2857142857143
1922,294.3809523809524
1923,294.6666666666667
1924,294.6666666666667
1925,295.23809523809524
1926,295.23809523809524
1927,295.3333333333333
1928,295.3333333333333
1929,295.3333333333333
1930,295.5238095238095
1931,295.76190476190476
1932,295.8095238095238
1933,295.9047619047619
1934,296.14285714285717
1935,296.3333333333333
1936,296.42857142857144
1937,296.57142857142856
1938,296.76190476190476
1939,296.76190476190476
1940,296.9047619047619
1941,297.0952380952381
1942,297.0952380952381
1943,297.14285714285717
1944,297.1904761904762
1945,297.1904761904762
1946,297.6190476190476
1947,297.6666666666667
1948,297.8095238095238
1949,297.95238095238096
1950,298.14285714285717
1951,298.14285714285717
1952,298.23809523809524
1953,298.3333333333333
1954,298.5238095238095
1955,298.6190476190476
1956,298.6190476190476
1957,298.6666666666667
1958,298.6666666666667
1959,298.85714285714283
1960,299
1961,299.1904761904762
1962,299.1904761904762
1963,299.1904761904762
1964,299.1904761904762
1965,299.3809523809524
1966,299.5238095238095
1967,299.7142857142857
1968,299.7142857142857
1969,299.7142857142857
1970,299.8095238095238
1971,299.9047619047619
1972,300.1904761904762
1973,300.1904761904762
1974,300.1904761904762
1975,300.3809523809524
1976,300.42857142857144
1977,300.42857142857144
1978,300.4761904761905
1979,300.4761904761905
1980,300.6190476190476
1981,300.6666666666667
1982,300.76190476190476
1983,300.8095238095238
1984,300.8095238095238
1985,301.14285714285717
1986,301.3809523809524
1987,301.57142857142856
1988,301.6666666666667
1989,301.76190476190476
1990,301.76190476190476
1991,301.85714285714283
1992,301.85714285714283
1993,301.95238095238096
1994,301.95238095238096
1995,302.04761904761904
1996,302.4761904761905
1997,302.5238095238095
1998,302.8095238095238
1999,302.95238095238096
2000,302.95238095238096
2001,303.14285714285717
2002,303.14285714285717
2003,303.1904761904762
2004,303.23809523809524
2005,303.3809523809524
2006,303.6666666666667
2007,303.8095238095238
2008,303.9047619047619
2009,304.1904761904762
2010,304.23809523809524
2011,304.3333333333333
2012,304.57142857142856
2013,304.7142857142857
2014,304.9047619047619
2015,304.95238095238096
2016,304.95238095238096
2017,304.95238095238096
2018,304.95238095238096
2019,304.95238095238096
2020,305.04761904761904
2021,305.3809523809524
2022,305.5238095238095
2023,305.7142857142857
2024,305.85714285714283
2025,306.1904761904762
2026,306.1904761904762
2027,306.3333333333333
2028,306.42857142857144
2029,306.4761904761905
2030,306.8095238095238
2031,307.04761904761904
2032,307.3333333333333
2033,307.6190476190476
2034,307.8095238095238
2035,308.14285714285717
2036,308.23809523809524
2037,308.2857142857143
2038,308.3809523809524
2039,308.3809523809524
2040,308.57142857142856
2041,308.6666666666667
2042,308.6666666666667
2043,308.6666666666667
2044,308.7142857142857
2045,309.04761904761904
2046,309.04761904761904
2047,309.42857142857144
2048,309.7142857142857
2049,309.7142857142857
2050,309.85714285714283
2051,309.9047619047619
2052,309.9047619047619
2053,310
2054,310.0952380952381
2055,310.0952380952381
2056,310.2857142857143
2057,310.2857142857143
2058,310.3809523809524
2059,310.95238095238096
2060,310.95238095238096
2061,311.04761904761904
2062,311.3809523809524
2063,311.42857142857144
2064,311.42857142857144
2065,311.6190476190476
2066,311.85714285714283
2067,312.1904761904762
2068,312.3809523809524
2069,312.42857142857144
2070,312.5238095238095
2071,312.57142857142856
2072,312.6190476190476
2073,312.8095238095238
2074,313.1904761904762
2075,313.9047619047619
2076,314.0952380952381
2077,314.14285714285717
2078,314.23809523809524
2079,314.3809523809524
2080,314.4761904761905
2081,314.4761904761905
2082,314.4761904761905
2083,314.6190476190476
2084,314.6666666666667
2085,314.76190476190476
2086,315.04761904761904
2087,315.04761904761904
2088,315.14285714285717
2089,315.23809523809524
2090,315.23809523809524
2091,315.3809523809524
2092,315.4761904761905
2093,315.5238095238095
2094,315.5238095238095
2095,315.5238095238095
2096,315.6666666666667
2097,315.6666666666667
2098,315.95238095238096
2099,316.1904761904762
2100,316.3333333333333
2101,316.5238095238095
2102,316.85714285714283
2103,317.0952380952381
2104,317.14285714285717
2105,317.14285714285717
2106,317.1904761904762
2107,317.3809523809524
2108,317.6190476190476
2109,318
2110,318
2111,318
2112,318
2113,318.04761904761904
2114,318.0952380952381
2115,318.4761904761905
2116,318.5238095238095
2117,318.85714285714283
2118,318.85714285714283
2119,318.95238095238096
2120,318.95238095238096
2121,319.14285714285717
2122,319.3333333333333
2123,319.42857142857144
2124,319.57142857142856
2125,319.7142857142857
2126,319.76190476190476
2127,319.95238095238096
2128,320.04761904761904
2129,320.14285714285717
2130,320.14285714285717
2131,320.1904761904762
2132,320.2857142857143
2133,320.2857142857143
2134,320.3333333333333
2135,320.3809523809524
2136,320.5238095238095
2137,320.6666666666667
2138,320.76190476190476
2139,321.04761904761904
2140,321.0952380952381
2141,321.1904761904762
2142,321.1904761904762
2143,321.1904761904762
2144,321.1904761904762
2145,321.42857142857144
2146,321.8095238095238
2147,321.8095238095238
2148,321.9047619047619
2149,321.9047619047619
2150,322.04761904761904
2151,322.1904761904762
2152,322.3809523809524
2153,322.3809523809524
2154,322.8095238095238
2155,322.8095238095238
2156,322.85714285714283
2157,322.85714285714283
2158,322.95238095238096
2159,322.95238095238096
2160,323.14285714285717
2161,323.14285714285717
2162,323.3333333333333
2163,323.3333333333333
2164,323.42857142857144
2165,323.42857142857144
2166,323.6190476190476
2167,323.6666666666667
2168,323.7142857142857
2169,323.7142857142857
2170,324.04761904761904
2171,324.1904761904762
2172,324.1904761904762
2173,324.2857142857143
2174,324.7142857142857
2175,324.85714285714283
2176,324.9047619047619
2177,325.0952380952381
2178,325.0952380952381
2179,325.0952380952381
2180,325.5238095238095
2181,325.5238095238095
2182,325.85714285714283
2183,326.04761904761904
2184,326.0952380952381
2185,326.1904761904762
2186,326.1904761904762
2187,326.2857142857143
2188,326.3809523809524
2189,326.42857142857144
2190,326.42857142857144
2191,326.4761904761905
2192,326.6190476190476
2193,326.8095238095238
2194,327.14285714285717
2195,327.42857142857144
2196,327.76190476190476
2197,327.8095238095238
2198,327.95238095238096
2199,328
2200,328
2201,328
2202,328.04761904761904
2203,328.23809523809524
2204,328.23809523809524
2205,328.3809523809524
2206,328.42857142857144
2207,328.4761904761905
2208,328.6666666666667
2209,328.7142857142857
2210,328.7142857142857
2211,328.76190476190476
2212,328.85714285714283
2213,328.85714285714283
2214,329
2215,329.1904761904762
2216,329.3333333333333
2217,329.42857142857144
2218,329.4761904761905
2219,329.6190476190476
2220,329.6666666666667
2221,329.8095238095238
2222,329.95238095238096
2223,329.95238095238096
2224,330.0952380952381
2225,330.0952380952381
2226,330.23809523809524
2227,330.3333333333333
2228,330.3333333333333
2229,330.5238095238095
2230,330.85714285714283
2231,330.85714285714283
2232,330.9047619047619
2233,331.0952380952381
2234,331.2857142857143
2235,331.5238095238095
2236,331.7142857142857
2237,331.9047619047619
2238,331.9047619047619
2239,332.14285714285717
2240,332.2857142857143
2241,332.3809523809524
2242,332.5238095238095
2243,332.6190476190476
2244,332.76190476190476
2245,332.76190476190476
2246,332.9047619047619
2247,332.9047619047619
2248,333.1904761904762
2249,333.3333333333333
2250,333.4761904761905
2251,333.6666666666667
2252,333.8095238095238
2253,333.9047619047619
2254,333.95238095238096
2255,333.95238095238096
2256,334.0952380952381
2257,334.14285714285717
2258,334.23809523809524
2259,334.3809523809524
2260,334.42857142857144
2261,334.5238095238095
2262,334.57142857142856
2263,334.6190476190476
2264,334.76190476190476
2265,335.14285714285717
2266,335.1904761904762
2267,335.42857142857144
2268,335.57142857142856
2269,335.7142857142857
2270,336
2271,336.14285714285717
2272,336.2857142857143
2273,336.3809523809524
2274,336.3809523809524
2275,336.3809523809524
2276,336.57142857142856
2277,336.57142857142856
2278,336.57142857142856
2279,336.76190476190476
2280,336.85714285714283
2281,336.95238095238096
2282,337.1904761904762
2283,337.42857142857144
2284,337.57142857142856
2285,337.57142857142856
2286,337.6666666666667
2287,337.76190476190476
2288,337.95238095238096
2289,337.95238095238096
2290,337.95238095238096
2291,338.1904761904762
2292,338.23809523809524
2293,338.23809523809524
2294,338.3333333333333
2295,338.4761904761905
2296,338.57142857142856
2297,339.04761904761904
2298,339.0952380952381
2299,339.23809523809524
2300,339.3333333333333
2301,339.3809523809524
2302,339.5238095238095
2303,339.6190476190476
2304,339.6666666666667
2305,339.9047619047619
2306,339.9047619047619
2307,340.04761904761904
2308,340.14285714285717
2309,340.23809523809524
2310,340.2857142857143
2311,340.3333333333333
2312,340.3333333333333
2313,340.42857142857144
2314,340.9047619047619
2315,340.9047619047619
2316,340.95238095238096
2317,340.95238095238096
2318,341.1904761904762
2319,341.1904761904762
2320,341.3809523809524
2321,341.3809523809524
2322,341.6190476190476
2323,341.76190476190476
2324,341.8095238095238
2325,341.85714285714283
2326,341.95238095238096
2327,342
2328,342.3809523809524
2329,342.42857142857144
2330,342.57142857142856
2331,342.6666666666667
2332,342.76190476190476
2333,343
2334,343.04761904761904
2335,343.2857142857143
2336,343.2857142857143
2337,343.42857142857144
2338,343.6666666666667
2339,343.8095238095238
2340,343.9047619047619
2341,343.9047619047619
2342,343.9047619047619
2343,344
2344,344
2345,344.23809523809524
2346,344.3333333333333
2347,344.3333333333333
2348,344.3333333333333
2349,344.3333333333333
2350,344.5238095238095
2351,344.6666666666667
2352,344.9047619047619
2353,345
2354,345
2355,345.04761904761904
2356,345.14285714285717
2357,345.2857142857143
2358,345.3809523809524
2359,345.6666666666667
2360,345.95238095238096
2361,346.14285714285717
2362,346.14285714285717
2363,346.2857142857143
2364,346.2857142857143
2365,346.2857142857143
2366,346.2857142857143
2367,346.2857142857143
2368,346.3333333333333
2369,346.3809523809524
2370,346.4761904761905
2371,346.76190476190476
2372,347
2373,347
2374,347.14285714285717
2375,347.14285714285717
2376,347.23809523809524
2377,347.2857142857143
2378,347.42857142857144
2379,347.4761904761905
2380,347.57142857142856
2381,347.57142857142856
2382,347.57142857142856
2383,347.76190476190476
2384,347.85714285714283
2385,347.85714285714283
2386,347.85714285714283
2387,348.04761904761904
2388,348.04761904761904
2389,348.3809523809524
2390,348.6666666666667
2391,348.76190476190476
2392,348.76190476190476
2393,348.9047619047619
2394,348.95238095238096
2395,349.2857142857143
2396,349.6190476190476
2397,349.6666666666667
2398,349.6666666666667
2399,349.7142857142857
2400,349.7142857142857
2401,349.95238095238096
2402,350.23809523809524
2403,350.4761904761905
2404,350.4761904761905
2405,350.57142857142856
2406,350.57142857142856
2407,350.6666666666667
2408,351.14285714285717
2409,351.14285714285717
2410,351.3333333333333
2411,351.3333333333333
2412,351.42857142857144
2413,351.57142857142856
2414,351.6190476190476
2415,351.7142857142857
2416,352
2417,352.04761904761904
2418,352.3333333333333
2419,352.3333333333333
2420,352.4761904761905
2421,352.5238095238095
2422,352.57142857142856
2423,352.57142857142856
2424,352.57142857142856
2425,352.57142857142856
2426,352.57142857142856
2427,352.6666666666667
2428,352.76190476190476
2429,352.8095238095238
2430,352.95238095238096
2431,353.1904761904762
2432,353.3333333333333
2433,353.3333333333333
2434,353.42857142857144
2435,353.4761904761905
2436,353.57142857142856
2437,353.76190476190476
2438,353.85714285714283
2439,353.85714285714283
2440,353.95238095238096
2441,354.04761904761904
2442,354.23809523809524
2443,354.6666666666667
2444,354.6666666666667
2445,354.6666666666667
2446,355
2447,355.14285714285717
2448,355.2857142857143
2449,355.2857142857143
2450,355.3333333333333
2451,355.3333333333333
2452,355.4761904761905
2453,355.57142857142856
2454,355.57142857142856
2455,355.6666666666667
2456,355.6666666666667
2457,355.76190476190476
2458,355.9047619047619
2459,356.04761904761904
2460,356.0952380952381
2461,356.14285714285717
2462,356.3809523809524
2463,356.5238095238095
2464,356.6190476190476
2465,356.8095238095238
2466,356.85714285714283
2467,356.85714285714283
2468,357.04761904761904
2469,357.1904761904762
2470,357.23809523809524
2471,357.2857142857143
2472,357.2857142857143
2473,357.3809523809524
2474,357.4761904761905
2475,357.57142857142856
2476,357.7142857142857
2477,357.85714285714283
2478,357.85714285714283
2479,357.95238095238096
2480,358.0952380952381
2481,358.0952380952381
2482,358.0952380952381
2483,358.4761904761905
2484,358.5238095238095
2485,358.85714285714283
2486,358.9047619047619
2487,359
2488,359.0952380952381
2489,359.1904761904762
2490,359.23809523809524
2491,359.3333333333333
2492,359.3333333333333
2493,359.57142857142856
2494,359.57142857142856
2495,359.6666666666667
2496,359.9047619047619
2497,360.0952380952381
2498,360.1904761904762
2499,360.2857142857143
2500,360.2857142857143
2501,360.2857142857143
2502,360.2857142857143
2503,360.5238095238095
2504,360.5238095238095
2505,360.5238095238095
2506,360.6190476190476
2507,360.6666666666667
2508,360.9047619047619
2509,361
2510,361.0952380952381
2511,361.0952380952381
2512,361.2857142857143
2513,361.3333333333333
2514,361.42857142857144
2515,361.4761904761905
2516,361.57142857142856
2517,362.04761904761904
2518,362.04761904761904
2519,362.14285714285717
2520,362.42857142857144
2521,362.4761904761905
2522,362.6190476190476
2523,362.76190476190476
2524,362.9047619047619
2525,363
2526,363.14285714285717
2527,363.14285714285717
2528,363.2857142857143
2529,363.4761904761905
2530,363.4761904761905
2531,363.4761904761905
2532,363.57142857142856
2533,363.9047619047619
2534,364.04761904761904
2535,364.04761904761904
2536,364.14285714285717
2537,364.1904761904762
2538,364.1904761904762
2539,364.1904761904762
2540,364.1904761904762
2541,364.1904761904762
2542,364.5238095238095
2543,364.6666666666667
2544,364.95238095238096
2545,364.95238095238096
2546,365.3333333333333
2547,365.6666666666667
2548,366
2549,366.1904761904762
2550,366.1904761904762
2551,366.2857142857143
2552,366.4761904761905
2553,366.6666666666667
2554,367.1904761904762
2555,367.3809523809524
2556,367.3809523809524
2557,367.6190476190476
2558,368.14285714285717
2559,368.14285714285717
2560,368.14285714285717
2561,368.1904761904762
2562,368.2857142857143
2563,368.42857142857144
2564,368.6190476190476
2565,368.76190476190476
2566,368.85714285714283
2567,368.85714285714283
2568,368.85714285714283
2569,368.85714285714283
2570,368.85714285714283
2571,368.85714285714283
2572,369.0952380952381
2573,369.2857142857143
2574,369.2857142857143
2575,369.3809523809524
2576,369.6190476190476
2577,369.85714285714283
2578,370.0952380952381
2579,370.2857142857143
2580,370.2857142857143
2581,370.2857142857143
2582,370.2857142857143
2583,370.3809523809524
2584,370.4761904761905
2585,370.6190476190476
2586,370.6666666666667
2587,370.76190476190476
2588,370.76190476190476
2589,370.9047619047619
2590,371
2591,371.04761904761904
2592,371.14285714285717
2593,371.14285714285717
2594,371.23809523809524
2595,371.23809523809524
2596,371.23809523809524
2597,371.3333333333333
2598,371.4761904761905
2599,371.4761904761905
2600,371.4761904761905
2601,371.4761904761905
2602,371.6190476190476
2603,371.7142857142857
2604,371.76190476190476
2605,371.8095238095238
2606,372
2607,372.0952380952381
2608,372.0952380952381
2609,372.14285714285717
2610,372.14285714285717
2611,372.23809523809524
2612,372.4761904761905
2613,372.8095238095238
2614,372.8095238095238
2615,373.04761904761904
2616,373.0952380952381
2617,373.3333333333333
2618,373.42857142857144
2619,373.5238095238095
2620,373.6190476190476
2621,373.7142857142857
2622,373.76190476190476
2623,374.04761904761904
2624,374.1904761904762
2625,374.3809523809524
2626,374.42857142857144
2627,374.57142857142856
2628,374.7142857142857
2629,374.76190476190476
2630,374.8095238095238
2631,375.04761904761904
2632,375.1904761904762
2633,375.42857142857144
2634,375.6190476190476
2635,375.6190476190476
2636,375.76190476190476
2637,375.95238095238096
2638,376.04761904761904
2639,376.04761904761904
2640,376.0952380952381
2641,376.1904761904762
2642,376.2857142857143
2643,376.2857142857143
2644,376.2857142857143
2645,376.3333333333333
2646,376.4761904761905
2647,376.6666666666667
2648,376.8095238095238
2649,376.9047619047619
2650,377
2651,377
2652,377.0952380952381
2653,377.23809523809524
2654,377.3809523809524
2655,377.5238095238095
2656,377.6190476190476
2657,377.7142857142857
2658,377.8095238095238
2659,377.8095238095238
2660,377.85714285714283
2661,377.95238095238096
2662,378.14285714285717
2663,378.2857142857143
2664,378.2857142857143
2665,378.42857142857144
2666,378.4761904761905
2667,378.4761904761905
2668,378.4761904761905
2669,378.57142857142856
2670,378.6666666666667
2671,378.6666666666667
2672,378.6666666666667
2673,378.7142857142857
2674,378.7142857142857
2675,378.7142857142857
2676,378.76190476190476
2677,378.8095238095238
2678,378.8095238095238
2679,378.95238095238096
2680,379
2681,379.0952380952381
2682,379.0952380952381
2683,379.3333333333333
2684,379.3333333333333
2685,379.57142857142856
2686,379.7142857142857
2687,379.8095238095238
2688,379.9047619047619
2689,380.04761904761904
2690,380.0952380952381
2691,380.23809523809524
2692,380.2857142857143
2693,380.2857142857143
2694,380.3333333333333
