generation,fitness
1396,515.3333333333334
1397,515.6190476190476
1398,515.7619047619048
1399,515.8571428571429
1400,516.047619047619
1401,516.2380952380952
1402,516.3809523809524
1403,516.952380952381
1404,517.2380952380952
1405,517.5238095238095
1406,518
1407,518.0952380952381
1408,518.4761904761905
1409,518.6666666666666
1410,518.8571428571429
1411,519.1428571428571
1412,519.1904761904761
1413,519.4761904761905
1414,519.6666666666666
1415,519.8095238095239
1416,519.9047619047619
1417,520.0952380952381
1418,520.4285714285714
1419,520.6190476190476
1420,521.2380952380952
1421,521.4285714285714
1422,521.952380952381
1423,522.0952380952381
1424,522.1904761904761
1425,522.3333333333334
1426,522.5714285714286
1427,522.8095238095239
1428,523.047619047619
1429,523.3333333333334
1430,523.5238095238095
1431,523.6666666666666
1432,524
1433,524.2380952380952
1434,524.4761904761905
1435,524.6666666666666
1436,524.7619047619048
1437,524.7619047619048
1438,524.8571428571429
1439,525.2857142857143
1440,525.3333333333334
1441,525.4761904761905
1442,525.7142857142857
1443,526.0952380952381
1444,526.1904761904761
1445,526.6666666666666
1446,526.952380952381
1447,527.047619047619
1448,527.2857142857143
1449,527.3809523809524
1450,527.6666666666666
1451,527.8095238095239
1452,528.2857142857143
1453,528.4761904761905
1454,528.7142857142857
1455,528.952380952381
1456,529.0952380952381
1457,529.2380952380952
1458,529.7142857142857
1459,529.8571428571429
1460,530.0952380952381
1461,530.2857142857143
1462,530.4761904761905
1463,530.6190476190476
1464,530.6666666666666
1465,530.6666666666666
1466,530.7619047619048
1467,531.2380952380952
1468,531.4285714285714
1469,531.6666666666666
1470,531.8095238095239
1471,532.047619047619
1472,532.4761904761905
1473,532.7142857142857
1474,532.8571428571429
1475,533.047619047619
1476,533.3333333333334
1477,533.4285714285714
1478,533.6190476190476
1479,533.7142857142857
1480,533.952380952381
1481,534.0952380952381
1482,534.5238095238095
1483,534.7619047619048
1484,534.9047619047619
1485,535.2857142857143
1486,535.3809523809524
1487,535.7142857142857
1488,535.8571428571429
1489,535.9047619047619
1490,536.1904761904761
1491,536.1904761904761
1492,536.5714285714286
1493,536.8095238095239
1494,537
1495,537.5238095238095
1496,537.9047619047619
1497,538.1904761904761
1498,538.3809523809524
1499,538.6190476190476
1500,539.047619047619
1501,539.4285714285714
1502,539.5714285714286
1503,540.047619047619
1504,540.0952380952381
1505,540.3809523809524
1506,540.6190476190476
1507,540.952380952381
1508,541.047619047619
1509,541.1904761904761
1510,541.6190476190476
1511,541.7142857142857
1512,542.1428571428571
1513,542.3333333333334
1514,542.6190476190476
1515,542.952380952381
1516,543
1517,543.047619047619
1518,543.3809523809524
1519,543.6190476190476
1520,543.8571428571429
1521,544.2857142857143
1522,544.6190476190476
1523,544.8095238095239
1524,545.0952380952381
1525,545.1428571428571
1526,545.4761904761905
1527,545.4761904761905
1528,545.6190476190476
1529,545.7619047619048
1530,545.9047619047619
1531,545.952380952381
1532,546.0952380952381
1533,546.7142857142857
1534,547.047619047619
1535,547.0952380952381
1536,547.3809523809524
1537,547.5238095238095
1538,547.6666666666666
1539,547.8571428571429
1540,548.047619047619
1541,548.4761904761905
1542,548.8095238095239
1543,549.1904761904761
1544,549.5238095238095
1545,549.7619047619048
1546,550.1428571428571
1547,550.3809523809524
1548,550.5714285714286
1549,550.7142857142857
1550,551
1551,551.1904761904761
1552,551.7142857142857
1553,551.952380952381
1554,552.1428571428571
1555,552.5714285714286
1556,552.6666666666666
1557,553.1904761904761
1558,553.3809523809524
1559,553.6666666666666
1560,553.8095238095239
1561,553.8571428571429
1562,554.2857142857143
1563,554.3809523809524
1564,554.6190476190476
1565,554.7142857142857
1566,554.952380952381
1567,555.0952380952381
1568,555.4285714285714
1569,555.5238095238095
1570,555.6190476190476
1571,555.7619047619048
1572,556
1573,556.0952380952381
1574,556.1428571428571
1575,556.1428571428571
1576,556.4285714285714
1577,556.7142857142857
1578,557.1428571428571
1579,557.3809523809524
1580,557.4285714285714
1581,557.7619047619048
1582,558.047619047619
1583,558.4285714285714
1584,558.8095238095239
1585,558.9047619047619
1586,559.1428571428571
1587,559.2857142857143
1588,559.5238095238095
1589,559.8571428571429
1590,560.2857142857143
1591,560.4761904761905
1592,560.6190476190476
1593,560.8571428571429
1594,560.9047619047619
1595,560.952380952381
1596,561
1597,561.1904761904761
1598,561.2380952380952
1599,561.3809523809524
1600,561.6190476190476
1601,561.8095238095239
1602,562.2857142857143
1603,562.4761904761905
1604,562.5714285714286
1605,562.952380952381
1606,563
1607,563.0952380952381
1608,563.2857142857143
1609,563.6190476190476
1610,563.7142857142857
1611,563.8571428571429
1612,564
1613,564.2380952380952
1614,564.4285714285714
1615,564.5714285714286
1616,564.8571428571429
1617,565.2380952380952
1618,565.7142857142857
1619,565.7619047619048
1620,566
1621,566.2380952380952
1622,566.3333333333334
1623,566.6666666666666
1624,566.7142857142857
1625,566.7142857142857
1626,566.952380952381
1627,567.2857142857143
1628,567.5714285714286
1629,567.7142857142857
1630,568.047619047619
1631,568.2380952380952
1632,568.4761904761905
1633,568.6190476190476
1634,568.6666666666666
1635,568.7619047619048
1636,569.2380952380952
1637,569.5238095238095
1638,569.8571428571429
1639,570.3809523809524
1640,570.3809523809524
1641,570.5238095238095
1642,570.5238095238095
1643,570.6666666666666
1644,570.8095238095239
1645,570.952380952381
1646,571.1428571428571
1647,571.4285714285714
1648,571.6190476190476
1649,571.7142857142857
1650,572
1651,572.1904761904761
1652,572.3333333333334
1653,572.4761904761905
1654,572.6190476190476
1655,572.7142857142857
1656,572.9047619047619
1657,573.5238095238095
1658,573.6190476190476
1659,573.7619047619048
1660,573.8571428571429
1661,574.1904761904761
1662,574.1904761904761
1663,574.2857142857143
1664,574.6190476190476
1665,574.8571428571429
1666,575.047619047619
1667,575.4761904761905
1668,575.6666666666666
1669,575.8095238095239
1670,576.1904761904761
1671,576.2380952380952
1672,576.2857142857143
1673,576.7142857142857
1674,576.7619047619048
1675,577
1676,577
1677,577.047619047619
1678,577.3333333333334
1679,577.4285714285714
1680,577.7619047619048
1681,578.2857142857143
1682,578.4761904761905
1683,579.047619047619
1684,579.3809523809524
1685,579.5714285714286
1686,579.6666666666666
1687,580.047619047619
1688,580.2380952380952
1689,580.4285714285714
1690,580.4761904761905
1691,580.6190476190476
1692,580.7142857142857
1693,580.9047619047619
1694,581.1904761904761
1695,581.6190476190476
1696,581.8095238095239
1697,582
1698,582.0952380952381
1699,582.3333333333334
1700,582.3809523809524
1701,582.6190476190476
1702,582.8571428571429
1703,583.0952380952381
1704,583.3333333333334
1705,583.6190476190476
1706,583.6190476190476
1707,583.7142857142857
1708,584
1709,584
1710,584.2380952380952
1711,584.4761904761905
1712,584.6190476190476
1713,584.7619047619048
1714,584.8571428571429
1715,585.1428571428571
1716,585.2380952380952
1717,585.4285714285714
1718,585.6190476190476
1719,585.8095238095239
1720,586.047619047619
1721,586.1904761904761
1722,586.4285714285714
1723,586.5238095238095
1724,586.952380952381
1725,587.047619047619
1726,587.047619047619
1727,587.2857142857143
1728,587.4761904761905
1729,587.6666666666666
1730,587.7142857142857
1731,587.8095238095239
1732,588.1904761904761
1733,588.7619047619048
1734,589.2380952380952
1735,589.7619047619048
1736,589.952380952381
1737,590
1738,590.0952380952381
1739,590.3333333333334
1740,590.4285714285714
1741,590.5714285714286
1742,590.7619047619048
1743,591.047619047619
1744,591.1904761904761
1745,591.3809523809524
1746,591.7142857142857
1747,591.8095238095239
1748,591.8571428571429
1749,592.0952380952381
1750,592.1904761904761
1751,592.2380952380952
1752,592.4285714285714
1753,592.6190476190476
1754,592.9047619047619
1755,593.2857142857143
1756,593.5714285714286
1757,593.952380952381
1758,594.1904761904761
1759,594.3809523809524
1760,594.6666666666666
1761,594.952380952381
1762,595.2380952380952
1763,595.4285714285714
1764,595.8095238095239
1765,596.047619047619
1766,596.1904761904761
1767,596.3809523809524
1768,596.5238095238095
1769,596.7619047619048
1770,597.047619047619
1771,597.1428571428571
1772,597.4285714285714
1773,597.6190476190476
1774,597.7619047619048
1775,597.9047619047619
1776,598.1428571428571
1777,598.2857142857143
1778,598.2857142857143
1779,598.3809523809524
1780,598.4761904761905
1781,598.6190476190476
1782,598.6190476190476
1783,599.1904761904761
1784,599.3333333333334
1785,599.4285714285714
1786,599.5714285714286
1787,599.9047619047619
1788,600.047619047619
1789,600.5238095238095
1790,600.8571428571429
1791,600.8571428571429
1792,601
1793,601.2380952380952
1794,601.3809523809524
1795,601.6190476190476
1796,601.9047619047619
1797,602.0952380952381
1798,602.2857142857143
1799,602.4761904761905
1800,602.5238095238095
1801,602.6190476190476
1802,603.047619047619
1803,603.047619047619
1804,603.2380952380952
1805,603.3809523809524
1806,603.4285714285714
1807,603.5714285714286
1808,603.8571428571429
1809,604.047619047619
1810,604.0952380952381
1811,604.2857142857143
1812,604.6190476190476
1813,604.7619047619048
1814,604.8571428571429
1815,605
1816,605.4761904761905
1817,605.7142857142857
1818,606.047619047619
1819,606.1428571428571
1820,606.1904761904761
1821,606.3809523809524
1822,606.6666666666666
1823,606.6666666666666
1824,606.6666666666666
1825,606.9047619047619
1826,607.047619047619
1827,607.1428571428571
1828,607.4761904761905
1829,607.6190476190476
1830,607.952380952381
1831,608.0952380952381
1832,608.6666666666666
1833,608.7619047619048
1834,609
1835,609.1428571428571
1836,609.2857142857143
1837,609.3809523809524
1838,609.5714285714286
1839,609.6666666666666
1840,610
1841,610.0952380952381
1842,610.4761904761905
1843,610.6190476190476
1844,610.7619047619048
1845,611
1846,611.0952380952381
1847,611.2380952380952
1848,611.2857142857143
1849,611.5714285714286
1850,611.6666666666666
1851,612.1428571428571
1852,612.2380952380952
1853,612.5714285714286
1854,612.7142857142857
1855,612.7619047619048
1856,613.047619047619
1857,613.1904761904761
1858,613.4285714285714
1859,613.8571428571429
1860,614.047619047619
1861,614.2380952380952
1862,614.2380952380952
1863,614.2380952380952
1864,614.4761904761905
1865,614.8095238095239
1866,615.047619047619
1867,615.3809523809524
1868,615.4285714285714
1869,615.7142857142857
1870,615.9047619047619
1871,615.952380952381
1872,616.1904761904761
1873,616.2380952380952
1874,616.6666666666666
1875,616.8571428571429
1876,617.1904761904761
1877,617.4285714285714
1878,617.4761904761905
1879,618
1880,618.047619047619
1881,618.2380952380952
1882,618.3333333333334
1883,618.5238095238095
1884,618.6190476190476
1885,618.7619047619048
1886,619.0952380952381
1887,619.0952380952381
1888,619.1904761904761
1889,619.3333333333334
1890,619.3809523809524
1891,619.5238095238095
1892,619.6190476190476
1893,620.047619047619
1894,620.2380952380952
1895,620.3333333333334
1896,620.4285714285714
1897,620.5238095238095
1898,620.5714285714286
1899,620.8095238095239
1900,621
1901,621.1428571428571
1902,621.2857142857143
1903,621.6666666666666
1904,621.7619047619048
1905,622.047619047619
1906,622.2380952380952
1907,622.3333333333334
1908,622.5238095238095
1909,622.7142857142857
1910,623.047619047619
1911,623.3333333333334
1912,623.4761904761905
1913,623.5714285714286
1914,623.6190476190476
1915,624.047619047619
1916,624.3809523809524
1917,624.5238095238095
1918,624.6190476190476
1919,624.8095238095239
1920,624.9047619047619
1921,625.0952380952381
1922,625.1428571428571
1923,625.2857142857143
1924,625.2857142857143
1925,625.5238095238095
1926,625.7619047619048
1927,626.047619047619
1928,626.2857142857143
1929,626.4761904761905
1930,626.6666666666666
1931,626.8571428571429
1932,627
1933,627.0952380952381
1934,627.2380952380952
1935,627.3809523809524
1936,627.4761904761905
1937,627.6190476190476
1938,627.7142857142857
1939,627.7142857142857
1940,628
1941,628.0952380952381
1942,628.2857142857143
1943,628.3809523809524
1944,628.5714285714286
1945,628.6190476190476
1946,628.7619047619048
1947,628.9047619047619
1948,629.047619047619
1949,629.1904761904761
1950,629.1904761904761
1951,629.4761904761905
1952,629.9047619047619
1953,629.952380952381
1954,629.952380952381
1955,630.1428571428571
1956,630.3333333333334
1957,630.7142857142857
1958,630.7142857142857
1959,630.9047619047619
1960,631.5714285714286
1961,631.8095238095239
1962,631.9047619047619
1963,631.9047619047619
1964,632.1904761904761
1965,632.4761904761905
1966,632.7142857142857
1967,632.952380952381
1968,633.0952380952381
1969,633.1428571428571
1970,633.3333333333334
1971,633.4285714285714
1972,633.4761904761905
1973,633.8571428571429
1974,634.047619047619
1975,634.1428571428571
1976,634.2857142857143
1977,634.4285714285714
1978,634.6190476190476
1979,634.9047619047619
1980,635.0952380952381
1981,635.3809523809524
1982,635.6190476190476
1983,635.7619047619048
1984,635.8571428571429
1985,636
1986,636.1428571428571
1987,636.3333333333334
1988,636.3333333333334
1989,636.4285714285714
1990,636.4761904761905
1991,636.7619047619048
1992,637.047619047619
1993,637.0952380952381
1994,637.3809523809524
1995,637.3809523809524
1996,637.8095238095239
1997,638.047619047619
1998,638.2380952380952
1999,638.2380952380952
2000,638.4761904761905
2001,638.5714285714286
2002,638.6666666666666
2003,638.7142857142857
2004,638.8571428571429
2005,638.952380952381
2006,639.1428571428571
2007,639.5714285714286
2008,639.7142857142857
2009,639.8095238095239
2010,640
2011,640
2012,640.1428571428571
2013,640.1904761904761
2014,640.3809523809524
2015,640.5238095238095
2016,640.8095238095239
2017,641.1428571428571
2018,641.4285714285714
2019,641.4285714285714
2020,642
2021,642.047619047619
2022,642.1428571428571
2023,642.1904761904761
2024,642.2380952380952
2025,642.5238095238095
2026,642.6190476190476
2027,642.6666666666666
2028,642.8571428571429
2029,643.047619047619
2030,643.1904761904761
2031,643.3333333333334
2032,643.5238095238095
2033,643.8095238095239
2034,643.952380952381
2035,644.047619047619
2036,644.2857142857143
2037,644.4761904761905
2038,644.5238095238095
2039,644.7619047619048
2040,645
2041,645
2042,645
2043,645.0952380952381
2044,645.3333333333334
2045,645.5238095238095
2046,645.5238095238095
2047,645.6190476190476
2048,646.0952380952381
2049,646.3809523809524
2050,646.4285714285714
2051,646.4761904761905
2052,646.8571428571429
2053,647.047619047619
2054,647.047619047619
2055,647.0952380952381
2056,647.1904761904761
2057,647.5238095238095
2058,647.952380952381
2059,648.2857142857143
2060,648.4285714285714
2061,648.5714285714286
2062,648.5714285714286
2063,648.5714285714286
2064,648.6666666666666
2065,649
2066,649.1428571428571
2067,649.3809523809524
2068,649.7142857142857
2069,650
2070,650.2857142857143
2071,650.3333333333334
2072,650.3333333333334
2073,650.4761904761905
2074,650.6666666666666
2075,650.7142857142857
2076,650.8095238095239
2077,650.9047619047619
2078,650.952380952381
2079,651.2857142857143
2080,651.3333333333334
2081,651.4761904761905
2082,651.6190476190476
2083,651.6666666666666
2084,651.7619047619048
2085,652.0952380952381
2086,652.1904761904761
2087,652.3333333333334
2088,652.4285714285714
2089,652.5238095238095
2090,652.5238095238095
2091,652.7142857142857
2092,653.047619047619
2093,653.1904761904761
2094,653.3809523809524
2095,653.3809523809524
2096,653.4285714285714
2097,653.5714285714286
2098,653.5714285714286
2099,653.6666666666666
2100,654.1428571428571
2101,654.2380952380952
2102,654.6190476190476
2103,654.6666666666666
2104,654.9047619047619
2105,654.952380952381
2106,655.047619047619
2107,655.1904761904761
2108,655.2380952380952
2109,655.4761904761905
2110,655.6190476190476
2111,656.047619047619
2112,656.2857142857143
2113,656.2857142857143
2114,656.4285714285714
2115,656.7142857142857
2116,656.9047619047619
2117,657
2118,657.0952380952381
2119,657.0952380952381
2120,657.3333333333334
2121,657.5238095238095
2122,657.6190476190476
2123,657.7619047619048
2124,658.047619047619
2125,658.1428571428571
2126,658.7142857142857
2127,659.0952380952381
2128,659.3809523809524
2129,659.6666666666666
2130,659.7142857142857
2131,659.952380952381
2132,660.3333333333334
2133,660.4285714285714
2134,660.7619047619048
2135,661
2136,661.047619047619
2137,661.1428571428571
2138,661.2380952380952
2139,661.4285714285714
2140,661.7619047619048
2141,661.9047619047619
2142,661.952380952381
2143,662.0952380952381
2144,662.2857142857143
2145,662.4285714285714
2146,662.5714285714286
2147,662.7142857142857
2148,662.8571428571429
2149,663.2380952380952
2150,663.3333333333334
2151,663.3809523809524
2152,663.5238095238095
2153,663.6666666666666
2154,663.8095238095239
2155,663.952380952381
2156,664
2157,664
2158,664.047619047619
2159,664.1904761904761
2160,664.2380952380952
2161,664.6190476190476
2162,664.7142857142857
2163,664.8571428571429
2164,664.9047619047619
2165,665.1428571428571
2166,665.1904761904761
2167,665.2857142857143
2168,665.6190476190476
2169,666
2170,666.047619047619
2171,666.1904761904761
2172,666.2857142857143
2173,666.4285714285714
2174,666.6666666666666
2175,666.7619047619048
2176,666.7619047619048
2177,666.952380952381
2178,667.047619047619
2179,667.3333333333334
2180,667.5714285714286
2181,667.5714285714286
2182,667.8095238095239
2183,667.8095238095239
2184,667.8095238095239
2185,667.8571428571429
2186,667.952380952381
2187,668.0952380952381
2188,668.1428571428571
2189,668.2380952380952
2190,668.3809523809524
2191,668.6666666666666
2192,669.047619047619
2193,669.3333333333334
2194,669.5714285714286
2195,669.6666666666666
2196,669.7142857142857
2197,669.7142857142857
2198,669.952380952381
2199,670.1428571428571
2200,670.2857142857143
2201,670.5238095238095
2202,670.5714285714286
2203,670.6666666666666
2204,670.9047619047619
2205,671
2206,671.047619047619
2207,671.3809523809524
2208,671.5238095238095
2209,671.6190476190476
2210,671.8095238095239
2211,671.952380952381
2212,672.1904761904761
2213,672.5714285714286
2214,672.5714285714286
2215,672.6666666666666
2216,672.6666666666666
2217,672.6666666666666
2218,672.8571428571429
2219,673.1428571428571
2220,673.2380952380952
2221,673.3333333333334
2222,673.3809523809524
2223,673.3809523809524
2224,673.5714285714286
2225,673.6666666666666
2226,673.6666666666666
2227,673.8571428571429
2228,674.1904761904761
2229,674.2380952380952
2230,674.2380952380952
2231,674.3809523809524
2232,674.7619047619048
2233,674.8095238095239
2234,674.8571428571429
2235,674.9047619047619
2236,675
2237,675.1428571428571
2238,675.2857142857143
2239,675.3333333333334
2240,675.4285714285714
2241,675.6666666666666
2242,675.8095238095239
2243,676.047619047619
2244,676.1428571428571
2245,676.6666666666666
2246,676.7142857142857
2247,676.9047619047619
2248,677
2249,677.2857142857143
2250,677.4761904761905
2251,677.5238095238095
2252,677.7619047619048
2253,677.8571428571429
2254,678.1428571428571
2255,678.2380952380952
2256,678.3809523809524
2257,678.5238095238095
2258,678.952380952381
2259,679
2260,679.1904761904761
2261,679.3809523809524
2262,679.4761904761905
2263,679.5714285714286
2264,679.6666666666666
2265,679.6666666666666
2266,679.6666666666666
2267,679.7142857142857
2268,679.7142857142857
2269,679.7619047619048
2270,679.8571428571429
2271,680
2272,680.047619047619
2273,680.2380952380952
2274,680.3809523809524
2275,680.5714285714286
2276,680.9047619047619
2277,681
2278,681.2380952380952
2279,681.4285714285714
2280,681.6190476190476
2281,681.6190476190476
2282,681.8571428571429
2283,682.047619047619
2284,682.047619047619
2285,682.1428571428571
2286,682.2857142857143
2287,682.4285714285714
2288,682.4761904761905
2289,682.6190476190476
2290,682.6666666666666
2291,682.9047619047619
2292,683
2293,683.047619047619
2294,683.047619047619
2295,683.1904761904761
2296,683.4285714285714
2297,683.6190476190476
2298,684.047619047619
2299,684.3333333333334
2300,684.4285714285714
2301,684.4285714285714
2302,684.7619047619048
2303,684.952380952381
2304,685.2380952380952
2305,685.4285714285714
2306,685.5714285714286
2307,685.5714285714286
2308,685.7142857142857
2309,685.8571428571429
2310,686
2311,686
2312,686.047619047619
2313,686.4761904761905
2314,686.6666666666666
2315,686.8571428571429
2316,686.952380952381
2317,687
2318,687.1428571428571
2319,687.3333333333334
2320,687.3809523809524
2321,687.5714285714286
2322,687.6190476190476
2323,687.7619047619048
2324,688.1428571428571
2325,688.3809523809524
2326,688.6190476190476
2327,688.6190476190476
2328,688.7142857142857
2329,688.7142857142857
2330,688.8095238095239
2331,688.9047619047619
2332,689
2333,689.047619047619
2334,689.2380952380952
2335,689.6666666666666
2336,690.047619047619
2337,690.3333333333334
2338,690.4285714285714
2339,690.7619047619048
2340,691.047619047619
2341,691.1904761904761
2342,691.1904761904761
2343,691.4285714285714
2344,691.6666666666666
2345,691.7142857142857
2346,691.8571428571429
2347,691.9047619047619
2348,692.047619047619
2349,692.047619047619
2350,692.0952380952381
2351,692.2380952380952
2352,692.4285714285714
2353,692.5714285714286
2354,692.6190476190476
2355,692.8095238095239
2356,692.9047619047619
2357,693
2358,693.047619047619
2359,693.1904761904761
2360,693.2857142857143
2361,693.5238095238095
2362,693.5714285714286
2363,693.6666666666666
2364,693.8095238095239
2365,693.9047619047619
2366,694.047619047619
2367,694.047619047619
2368,694.2857142857143
2369,694.6190476190476
2370,694.7142857142857
2371,694.8095238095239
2372,694.8571428571429
2373,694.8571428571429
2374,695.047619047619
2375,695.3333333333334
2376,695.5714285714286
2377,695.7142857142857
2378,695.8571428571429
2379,695.8571428571429
2380,695.9047619047619
2381,696
2382,696.2380952380952
2383,696.3333333333334
2384,696.4285714285714
2385,696.4285714285714
2386,696.8571428571429
2387,697.0952380952381
2388,697.0952380952381
2389,697.1428571428571
2390,697.2857142857143
2391,697.5714285714286
2392,697.6190476190476
2393,697.952380952381
2394,698.047619047619
2395,698.3333333333334
2396,698.3333333333334
2397,698.5238095238095
2398,698.6666666666666
2399,698.7142857142857
2400,699.047619047619
2401,699.2857142857143
2402,699.3333333333334
2403,699.4285714285714
2404,699.4285714285714
2405,699.5714285714286
2406,699.7142857142857
2407,699.952380952381
2408,700
2409,700
2410,700.2857142857143
2411,700.4285714285714
2412,700.5714285714286
2413,700.6190476190476
2414,700.7142857142857
2415,700.8571428571429
2416,701.1904761904761
2417,701.4285714285714
2418,701.6666666666666
2419,701.7142857142857
2420,701.9047619047619
2421,702
2422,702.047619047619
2423,702.3333333333334
2424,702.3809523809524
2425,702.5238095238095
2426,702.5714285714286
2427,702.6190476190476
2428,702.8571428571429
2429,702.8571428571429
2430,702.9047619047619
2431,703.1904761904761
2432,703.2380952380952
2433,703.7619047619048
2434,703.7619047619048
2435,704
2436,704.1904761904761
2437,704.4285714285714
2438,704.6666666666666
2439,705
2440,705.1428571428571
2441,705.1904761904761
2442,705.1904761904761
2443,705.3809523809524
2444,705.6190476190476
2445,705.7619047619048
2446,705.9047619047619
2447,706.2857142857143
2448,706.3809523809524
2449,706.4761904761905
2450,706.4761904761905
2451,706.7142857142857
2452,706.8571428571429
2453,707
2454,707.1904761904761
2455,707.2380952380952
2456,707.2380952380952
2457,707.6190476190476
2458,707.6190476190476
2459,707.9047619047619
2460,708.047619047619
2461,708.047619047619
2462,708.047619047619
2463,708.0952380952381
2464,708.2380952380952
2465,708.2857142857143
2466,708.2857142857143
2467,708.5714285714286
2468,708.6666666666666
2469,708.7142857142857
2470,708.8095238095239
2471,708.8095238095239
2472,709
2473,709.1428571428571
2474,709.1428571428571
2475,709.1428571428571
2476,709.1428571428571
2477,709.2857142857143
2478,709.2857142857143
2479,709.2857142857143
2480,709.4761904761905
2481,709.8095238095239
2482,710
2483,710
2484,710.1904761904761
2485,710.2857142857143
2486,710.2857142857143
2487,710.2857142857143
2488,710.3809523809524
2489,710.4285714285714
2490,710.4285714285714
2491,710.8095238095239
2492,710.8571428571429
2493,711.1428571428571
2494,711.1428571428571
2495,711.2857142857143
2496,711.3333333333334
2497,711.6190476190476
2498,711.8095238095239
2499,711.9047619047619
2500,712.047619047619
2501,712.1904761904761
2502,712.1904761904761
2503,712.3809523809524
2504,712.4285714285714
2505,712.4761904761905
2506,712.5714285714286
2507,712.6190476190476
2508,712.6666666666666
2509,712.8095238095239
2510,712.8095238095239
2511,713.1428571428571
2512,713.2857142857143
2513,713.4285714285714
2514,713.4285714285714
2515,713.5238095238095
2516,713.7619047619048
2517,713.8095238095239
2518,714.1428571428571
2519,714.2380952380952
2520,714.4761904761905
2521,714.7619047619048
2522,714.952380952381
2523,714.952380952381
2524,715.2380952380952
2525,715.3809523809524
2526,715.3809523809524
2527,715.3809523809524
2528,715.3809523809524
2529,715.4761904761905
2530,715.6666666666666
2531,715.7142857142857
2532,715.952380952381
2533,716.0952380952381
2534,716.0952380952381
2535,716.4761904761905
2536,716.6666666666666
2537,716.7619047619048
2538,716.7619047619048
2539,716.8095238095239
2540,717.047619047619
2541,717.047619047619
2542,717.047619047619
2543,717.0952380952381
2544,717.0952380952381
2545,717.2857142857143
2546,717.3809523809524
2547,717.5238095238095
2548,717.7142857142857
2549,717.9047619047619
2550,717.952380952381
2551,718.047619047619
2552,718.1428571428571
2553,718.2380952380952
2554,718.2380952380952
2555,718.3333333333334
2556,718.5238095238095
2557,718.5238095238095
2558,718.6190476190476
2559,718.7142857142857
2560,718.7619047619048
2561,718.8095238095239
2562,718.9047619047619
2563,719
2564,719.1904761904761
2565,719.4285714285714
2566,719.8095238095239
2567,720.0952380952381
2568,720.2380952380952
2569,720.3333333333334
2570,720.5714285714286
2571,720.7619047619048
2572,721.1428571428571
2573,721.1428571428571
2574,721.2380952380952
2575,721.6190476190476
2576,721.6666666666666
2577,721.7619047619048
2578,721.8095238095239
2579,722
2580,722.3809523809524
2581,722.4761904761905
2582,722.6666666666666
2583,722.9047619047619
2584,722.9047619047619
2585,722.9047619047619
2586,722.9047619047619
2587,723.0952380952381
2588,723.1904761904761
2589,723.5238095238095
2590,723.6190476190476
2591,723.7619047619048
2592,723.8095238095239
2593,723.952380952381
2594,724.1428571428571
2595,724.1428571428571
2596,724.1904761904761
2597,724.2857142857143
2598,724.2857142857143
2599,724.3809523809524
2600,724.6190476190476
2601,724.9047619047619
2602,725.1428571428571
2603,725.2857142857143
2604,725.9047619047619
2605,726
2606,726.047619047619
2607,726.1428571428571
2608,726.2380952380952
2609,726.2857142857143
2610,726.2857142857143
2611,726.5714285714286
2612,726.6190476190476
2613,726.6666666666666
2614,727.0952380952381
2615,727.2380952380952
2616,727.2380952380952
2617,727.3809523809524
2618,727.5238095238095
2619,727.7619047619048
2620,727.952380952381
2621,728.0952380952381
2622,728.4285714285714
2623,728.4761904761905
2624,728.5714285714286
2625,728.6666666666666
2626,728.7142857142857
2627,728.7619047619048
2628,728.7619047619048
2629,728.952380952381
2630,728.952380952381
2631,729
2632,729.1428571428571
2633,729.3809523809524
2634,729.6666666666666
2635,729.8571428571429
2636,730.0952380952381
2637,730.3809523809524
2638,730.4285714285714
2639,730.5238095238095
2640,730.6666666666666
2641,730.6666666666666
2642,730.6666666666666
2643,730.8095238095239
2644,730.952380952381
2645,731.0952380952381
2646,731.1904761904761
2647,731.1904761904761
2648,731.3333333333334
2649,731.3333333333334
2650,731.3809523809524
2651,731.5714285714286
2652,731.7619047619048
2653,731.9047619047619
2654,731.9047619047619
2655,732
2656,732.2857142857143
2657,732.5238095238095
2658,732.6190476190476
2659,732.6190476190476
2660,732.9047619047619
2661,732.9047619047619
2662,733.1428571428571
2663,733.2380952380952
2664,733.3809523809524
2665,733.4761904761905
2666,733.6666666666666
2667,733.8095238095239
2668,734.2380952380952
2669,734.3809523809524
2670,734.4761904761905
2671,734.7142857142857
2672,734.8571428571429
2673,734.8571428571429
2674,735.0952380952381
2675,735.1428571428571
2676,735.1904761904761
2677,735.2857142857143
2678,735.3809523809524
2679,735.5238095238095
2680,735.8571428571429
2681,735.9047619047619
2682,735.9047619047619
2683,735.952380952381
2684,736.0952380952381
2685,736.2857142857143
2686,736.4285714285714
2687,736.5714285714286
2688,736.7142857142857
2689,737.047619047619
2690,737.1904761904761
2691,737.2380952380952
2692,737.2857142857143
2693,737.2857142857143
2694,737.3333333333334
2695,737.3809523809524
2696,737.4285714285714
2697,737.4761904761905
2698,737.6666666666666
2699,737.9047619047619
2700,738.1904761904761
2701,738.1904761904761
2702,738.2857142857143
2703,738.2857142857143
2704,738.3809523809524
2705,738.3809523809524
2706,738.4761904761905
2707,738.6190476190476
2708,738.7142857142857
2709,738.8095238095239
2710,738.9047619047619
2711,739.0952380952381
2712,739.4761904761905
2713,739.7619047619048
2714,739.9047619047619
2715,740.047619047619
2716,740.1428571428571
